time, StatePelvisPosX, StatePelvisPosZ, StatePelvisRotY, StateHipRotY, StateKneeRotY, StateAnkleRotY, StateMiddleTrunkRotY, StateLShoulderRotY, StateLElbowRotY, StateRShoulderRotY, StateRElbowRotY, StateHeadRotY, StatePelvisVelX, StatePelvisVelZ, StatePelvisRotVelY, StateHipRotVelY, StateKneeRotVelY, StateAnkleRotVelY, StateMiddleTrunkRotVelY, StateLShoulderRotVelY, StateLElbowRotVelY, StateRShoulderRotVelY, StateRElbowRotVelY, StateHeadRotVelY, StateHipTorque, StateKneeTorque, StateAnkleTorque, StateMiddleTrunkTorque, StateShoulderTorque, StateElbowTorque, StateHeadTorque, ControlHipDTorque, ControlKneeDTorque, ControlAnkleDTorque, ControlMiddleTrunkDTorque, ControlShoulderDTorque, ControlElbowDTorque, ControlHeadDTorque, TauPelvisPosX, TauPelvisPosZ, TauPelvisRotY, Tauleg_3_joint, Tauleg_4_joint, Tauleg_5_joint, Tautorso_2_joint, Tauarm_1_joint, Tauarm_4_joint, Tauarm_1_joint, Tauarm_4_joint, Tauhead_2_joint, Heel_Fx, Heel_Fy, Heel_Fz, Toe_Fx, Toe_Fy, Toe_Fz, CoP, Hand_x, Hand_y, Hand_z, Box_Hand_Fx, Box_Hand_Fz, Box_Hand_Ty, Phase
0.753853, 0.0420156, 0.74445, 0.116913, -0.970091, 1.14144, -0.28826, 0.410246, 0.507101, 0.629595, 0.505603, 0.630455, -0.247995, 0.185777, 0.0111904, -0.141111, 0.386724, 0.301768, -0.547381, 0.980675, -2.50401, -2.02861, -2.49544, -2.0514, -0.123518, 70.0475, -77.9268, -12.0569, -56.6298, 14.3525, 13.6566, -0.369376, -1.43761, -42.9897, 43.6652, -100, 100, 73.3512, 0.546547, 4.66558e-310, 0, 0, 70.0475, -77.9268, -12.0569, -56.6298, 7.17627, 6.82831, 7.17627, 0, 0, -10.741, 0, 631.141, 0, 0, 203.79, -0.013388, 0, 0, 0, 0, 0, 0, 1
0.754222, 0.0420841, 0.744454, 0.116862, -0.969948, 1.14155, -0.288462, 0.410608, 0.506178, 0.628848, 0.504683, 0.629699, -0.248041, 0.185627, 0.0111933, -0.140315, 0.385845, 0.301006, -0.546536, 0.98124, -2.504, -2.02225, -2.49539, -2.04512, -0.12533, 70.047, -77.9424, -12.0409, -56.6667, 14.3894, 13.6836, -0.369164, -1.5482, -41.9229, 43.1939, -100, 100, 73.1647, 0.602267, 4.66558e-310, 0, 0, 70.047, -77.9424, -12.0409, -56.6667, 7.19471, 6.84182, 7.19471, 0, 0, -10.685, 0, 631.119, 0, 0, 203.874, -0.0133756, 0, 0, 0, 0, 0, 0, 1
0.754591, 0.0421525, 0.744458, 0.11681, -0.969806, 1.14166, -0.288663, 0.41097, 0.505255, 0.628104, 0.503763, 0.628946, -0.248088, 0.185475, 0.0111962, -0.139519, 0.384964, 0.300243, -0.545688, 0.981801, -2.504, -2.01586, -2.49533, -2.0388, -0.127104, 70.0464, -77.9577, -12.025, -56.7036, 14.4263, 13.7106, -0.368931, -1.65878, -40.856, 42.7226, -100, 100, 72.9782, 0.657988, 4.66558e-310, 0, 0, 70.0464, -77.9577, -12.025, -56.7036, 7.21315, 6.8553, 7.21315, 0, 0, -10.6279, 0, 631.098, 0, 0, 203.955, -0.0133637, 0, 0, 0, 0, 0, 0, 1
0.754959, 0.0422209, 0.744462, 0.116759, -0.969665, 1.14177, -0.288864, 0.411332, 0.504331, 0.627362, 0.502842, 0.628196, -0.248135, 0.185322, 0.0111989, -0.138724, 0.384082, 0.29948, -0.544838, 0.982357, -2.50399, -2.00943, -2.49526, -2.03245, -0.128839, 70.0458, -77.9726, -12.0094, -56.7405, 14.4632, 13.7375, -0.368678, -1.76937, -39.7892, 42.2513, -100, 100, 72.7917, 0.713709, 4.66558e-310, 0, 0, 70.0458, -77.9726, -12.0094, -56.7405, 7.23159, 6.86873, 7.23159, 0, 0, -10.5697, 0, 631.077, 0, 0, 204.033, -0.0133522, 0, 0, 0, 0, 0, 0, 1
0.755328, 0.0422892, 0.744466, 0.116708, -0.969523, 1.14188, -0.289065, 0.411694, 0.503408, 0.626622, 0.501922, 0.627447, -0.248183, 0.185169, 0.0112016, -0.137929, 0.383198, 0.298716, -0.543985, 0.982909, -2.50398, -2.00298, -2.4952, -2.02606, -0.130535, 70.0451, -77.9871, -11.9939, -56.7774, 14.5001, 13.7643, -0.368405, -1.87996, -38.7223, 41.78, -100, 100, 72.6052, 0.769429, 4.66558e-310, 0, 0, 70.0451, -77.9871, -11.9939, -56.7774, 7.25003, 6.88214, 7.25003, 0, 0, -10.5105, 0, 631.057, 0, 0, 204.109, -0.013341, 0, 0, 0, 0, 0, 0, 1
0.755697, 0.0423575, 0.744471, 0.116657, -0.969382, 1.14199, -0.289265, 0.412057, 0.502484, 0.625884, 0.501002, 0.626701, -0.248231, 0.185014, 0.0112041, -0.137135, 0.382313, 0.297953, -0.543131, 0.983456, -2.50396, -1.99649, -2.49513, -2.01965, -0.13219, 70.0444, -78.0011, -11.9786, -56.8142, 14.5369, 13.791, -0.368111, -1.99054, -37.6555, 41.3087, -100, 100, 72.4187, 0.82515, 4.66558e-310, 0, 0, 70.0444, -78.0011, -11.9786, -56.8142, 7.26847, 6.89551, 7.26847, 0, 0, -10.4503, 0, 631.036, 0, 0, 204.181, -0.0133303, 0, 0, 0, 0, 0, 0, 1
0.756066, 0.0424257, 0.744475, 0.116606, -0.969241, 1.1421, -0.289466, 0.41242, 0.501561, 0.625149, 0.500082, 0.625958, -0.24828, 0.184858, 0.0112066, -0.136341, 0.381426, 0.297189, -0.542274, 0.983998, -2.50395, -1.98997, -2.49507, -2.0132, -0.133803, 70.0436, -78.0148, -11.9634, -56.8511, 14.5738, 13.8177, -0.367796, -2.10113, -36.5887, 40.8374, -100, 100, 72.2322, 0.88087, 4.66558e-310, 0, 0, 70.0436, -78.0148, -11.9634, -56.8511, 7.28691, 6.90885, 7.28691, 0, 0, -10.389, 0, 631.016, 0, 0, 204.251, -0.01332, 0, 0, 0, 0, 0, 0, 1
0.756435, 0.0424938, 0.744479, 0.116556, -0.969101, 1.14221, -0.289665, 0.412783, 0.500637, 0.624417, 0.499162, 0.625216, -0.24833, 0.184701, 0.0112088, -0.135547, 0.380536, 0.296426, -0.541416, 0.984534, -2.50393, -1.98342, -2.49499, -2.00672, -0.135374, 70.0428, -78.0281, -11.9484, -56.888, 14.6107, 13.8443, -0.367461, -2.21172, -35.5218, 40.3662, -100, 100, 72.0458, 0.936591, 4.66558e-310, 0, 0, 70.0428, -78.0281, -11.9484, -56.888, 7.30535, 6.92215, 7.30535, 0, 0, -10.3267, 0, 630.995, 0, 0, 204.317, -0.01331, 0, 0, 0, 0, 0, 0, 1
0.756803, 0.0425619, 0.744483, 0.116506, -0.96896, 1.14232, -0.289865, 0.413146, 0.499714, 0.623686, 0.498242, 0.624477, -0.24838, 0.184543, 0.011211, -0.134753, 0.379645, 0.295663, -0.540556, 0.985065, -2.50391, -1.97684, -2.49492, -2.00021, -0.136901, 70.042, -78.041, -11.9336, -56.9249, 14.6476, 13.8708, -0.367105, -2.3223, -34.455, 39.8949, -100, 100, 71.8593, 0.992312, 4.66558e-310, 0, 0, 70.042, -78.041, -11.9336, -56.9249, 7.32379, 6.93542, 7.32379, 0, 0, -10.2634, 0, 630.975, 0, 0, 204.381, -0.0133005, 0, 0, 0, 0, 0, 0, 1
0.757172, 0.0426299, 0.744487, 0.116457, -0.968821, 1.14243, -0.290064, 0.413509, 0.498791, 0.622958, 0.497322, 0.623741, -0.248431, 0.184385, 0.0112129, -0.13396, 0.378753, 0.294901, -0.539694, 0.985591, -2.50388, -1.97023, -2.49484, -1.99367, -0.138383, 70.0411, -78.0535, -11.919, -56.9617, 14.6845, 13.8973, -0.366729, -2.43289, -33.3881, 39.4236, -100, 100, 71.6728, 1.04803, 4.66558e-310, 0, 0, 70.0411, -78.0535, -11.919, -56.9617, 7.34223, 6.94865, 7.34223, 0, 0, -10.1991, 0, 630.956, 0, 0, 204.442, -0.0132913, 0, 0, 0, 0, 0, 0, 1
0.757541, 0.0426979, 0.744491, 0.116408, -0.968681, 1.14254, -0.290263, 0.413873, 0.497867, 0.622233, 0.496402, 0.623007, -0.248482, 0.184225, 0.0112147, -0.133167, 0.377858, 0.294139, -0.53883, 0.986111, -2.50385, -1.96358, -2.49476, -1.9871, -0.13982, 70.0402, -78.0657, -11.9046, -56.9986, 14.7213, 13.9237, -0.366332, -2.54348, -32.3213, 38.9523, -100, 100, 71.4863, 1.10375, 4.66558e-310, 0, 0, 70.0402, -78.0657, -11.9046, -56.9986, 7.36066, 6.96185, 7.36066, 0, 0, -10.1337, 0, 630.936, 0, 0, 204.501, -0.0132826, 0, 0, 0, 0, 0, 0, 1
0.75791, 0.0427658, 0.744495, 0.116359, -0.968542, 1.14264, -0.290462, 0.414237, 0.496944, 0.62151, 0.495481, 0.622275, -0.248534, 0.184064, 0.0112163, -0.132375, 0.376961, 0.293378, -0.537964, 0.986625, -2.50382, -1.95691, -2.49468, -1.9805, -0.14121, 70.0392, -78.0774, -11.8903, -57.0355, 14.7582, 13.95, -0.365915, -2.65406, -31.2544, 38.481, -100, 100, 71.2998, 1.15947, 4.66558e-310, 0, 0, 70.0392, -78.0774, -11.8903, -57.0355, 7.3791, 6.97501, 7.3791, 0, 0, -10.0673, 0, 630.917, 0, 0, 204.556, -0.0132742, 0, 0, 0, 0, 0, 0, 1
0.758279, 0.0428337, 0.7445, 0.11631, -0.968403, 1.14275, -0.29066, 0.4146, 0.49602, 0.62079, 0.494561, 0.621546, -0.248586, 0.183902, 0.0112176, -0.131582, 0.376062, 0.292617, -0.537097, 0.987133, -2.50379, -1.95021, -2.4946, -1.97387, -0.142553, 70.0382, -78.0887, -11.8762, -57.0724, 14.7951, 13.9763, -0.365477, -2.76465, -30.1876, 38.0097, -100, 100, 71.1133, 1.21519, 4.66558e-310, 0, 0, 70.0382, -78.0887, -11.8762, -57.0724, 7.39754, 6.98814, 7.39754, 0, 0, -9.99984, 0, 630.897, 0, 0, 204.609, -0.0132662, 0, 0, 0, 0, 0, 0, 1
0.758647, 0.0429015, 0.744504, 0.116262, -0.968264, 1.14286, -0.290858, 0.414965, 0.495097, 0.620072, 0.493642, 0.620819, -0.248639, 0.18374, 0.0112188, -0.130791, 0.375161, 0.291858, -0.536228, 0.987635, -2.50375, -1.94348, -2.49451, -1.96721, -0.143847, 70.0372, -78.0996, -11.8622, -57.1093, 14.832, 14.0025, -0.365019, -2.87524, -29.1208, 37.5384, -100, 100, 70.9268, 1.27092, 4.66558e-310, 0, 0, 70.0372, -78.0996, -11.8622, -57.1093, 7.41598, 7.00124, 7.41598, 0, 0, -9.9314, 0, 630.878, 0, 0, 204.658, -0.0132587, 0, 0, 0, 0, 0, 0, 1
0.759016, 0.0429692, 0.744508, 0.116214, -0.968126, 1.14297, -0.291055, 0.415329, 0.494174, 0.619356, 0.492722, 0.620095, -0.248692, 0.183576, 0.0112197, -0.129999, 0.374259, 0.291099, -0.535358, 0.98813, -2.50371, -1.93672, -2.49442, -1.96052, -0.145092, 70.0361, -78.1102, -11.8485, -57.1461, 14.8688, 14.0286, -0.36454, -2.98582, -28.0539, 37.0671, -100, 100, 70.7403, 1.32664, 4.66558e-310, 0, 0, 70.0361, -78.1102, -11.8485, -57.1461, 7.43442, 7.0143, 7.43442, 0, 0, -9.86193, 0, 630.859, 0, 0, 204.705, -0.0132515, 0, 0, 0, 0, 0, 0, 1
0.759385, 0.0430369, 0.744512, 0.116166, -0.967988, 1.14308, -0.291253, 0.415693, 0.49325, 0.618643, 0.491802, 0.619373, -0.248746, 0.183412, 0.0112203, -0.129208, 0.373353, 0.290341, -0.534487, 0.988619, -2.50367, -1.92994, -2.49432, -1.9538, -0.146286, 70.035, -78.1203, -11.8349, -57.183, 14.9057, 14.0547, -0.36404, -3.09641, -26.9871, 36.5958, -100, 100, 70.5539, 1.38236, 4.66558e-310, 0, 0, 70.035, -78.1203, -11.8349, -57.183, 7.45286, 7.02733, 7.45286, 0, 0, -9.79145, 0, 630.841, 0, 0, 204.749, -0.0132447, 0, 0, 0, 0, 0, 0, 1
0.759754, 0.0431045, 0.744516, 0.116118, -0.967851, 1.14318, -0.29145, 0.416058, 0.492327, 0.617933, 0.490882, 0.618654, -0.2488, 0.183247, 0.0112206, -0.128417, 0.372446, 0.289585, -0.533614, 0.989101, -2.50362, -1.92312, -2.49423, -1.94706, -0.147428, 70.0338, -78.1301, -11.8215, -57.2199, 14.9426, 14.0806, -0.36352, -3.207, -25.9202, 36.1245, -100, 100, 70.3674, 1.43808, 4.66558e-310, 0, 0, 70.0338, -78.1301, -11.8215, -57.2199, 7.4713, 7.04032, 7.4713, 0, 0, -9.71996, 0, 630.822, 0, 0, 204.79, -0.0132383, 0, 0, 0, 0, 0, 0, 1
0.760123, 0.043172, 0.74452, 0.116071, -0.967714, 1.14329, -0.291646, 0.416423, 0.491404, 0.617225, 0.489962, 0.617937, -0.248855, 0.18308, 0.0112207, -0.127627, 0.371537, 0.288829, -0.532739, 0.989576, -2.50357, -1.91628, -2.49413, -1.94029, -0.148519, 70.0326, -78.1395, -11.8083, -57.2568, 14.9795, 14.1066, -0.36298, -3.31758, -24.8534, 35.6532, -100, 100, 70.1809, 1.4938, 4.66558e-310, 0, 0, 70.0326, -78.1395, -11.8083, -57.2568, 7.48974, 7.05328, 7.48974, 0, 0, -9.64745, 0, 630.804, 0, 0, 204.829, -0.0132323, 0, 0, 0, 0, 0, 0, 1
0.760491, 0.0432395, 0.744524, 0.116024, -0.967577, 1.1434, -0.291842, 0.416788, 0.49048, 0.616519, 0.489042, 0.617223, -0.24891, 0.182913, 0.0112204, -0.126837, 0.370625, 0.288076, -0.531864, 0.990044, -2.50352, -1.90941, -2.49402, -1.93349, -0.149555, 70.0314, -78.1484, -11.7952, -57.2937, 15.0164, 14.1324, -0.362418, -3.42817, -23.7865, 35.1819, -100, 100, 69.9944, 1.54952, 4.66558e-310, 0, 0, 70.0314, -78.1484, -11.7952, -57.2937, 7.50818, 7.0662, 7.50818, 0, 0, -9.57394, 0, 630.786, 0, 0, 204.864, -0.0132267, 0, 0, 0, 0, 0, 0, 1
0.76086, 0.0433069, 0.744529, 0.115977, -0.96744, 1.1435, -0.292038, 0.417153, 0.489557, 0.615816, 0.488122, 0.616511, -0.248965, 0.182745, 0.0112199, -0.126047, 0.369711, 0.287323, -0.530987, 0.990505, -2.50346, -1.90252, -2.49392, -1.92666, -0.150537, 70.0301, -78.157, -11.7823, -57.3305, 15.0532, 14.1582, -0.361837, -3.53876, -22.7197, 34.7106, -100, 100, 69.8079, 1.60524, 4.66558e-310, 0, 0, 70.0301, -78.157, -11.7823, -57.3305, 7.52662, 7.07909, 7.52662, 0, 0, -9.49942, 0, 630.768, 0, 0, 204.897, -0.0132215, 0, 0, 0, 0, 0, 0, 1
0.761229, 0.0433743, 0.744533, 0.115931, -0.967304, 1.14361, -0.292234, 0.417519, 0.488634, 0.615116, 0.487203, 0.615802, -0.249021, 0.182577, 0.011219, -0.125257, 0.368794, 0.286573, -0.53011, 0.990958, -2.5034, -1.8956, -2.49381, -1.9198, -0.151464, 70.0288, -78.1652, -11.7696, -57.3674, 15.0901, 14.1839, -0.361234, -3.64934, -21.6529, 34.2393, -100, 100, 69.6214, 1.66096, 4.66558e-310, 0, 0, 70.0288, -78.1652, -11.7696, -57.3674, 7.54506, 7.09195, 7.54506, 0, 0, -9.42389, 0, 630.75, 0, 0, 204.927, -0.0132166, 0, 0, 0, 0, 0, 0, 1
0.761598, 0.0434416, 0.744537, 0.115885, -0.967168, 1.14371, -0.292429, 0.417884, 0.487711, 0.614418, 0.486283, 0.615095, -0.249077, 0.182407, 0.0112177, -0.124468, 0.367876, 0.285824, -0.529231, 0.991404, -2.50334, -1.88865, -2.49369, -1.91292, -0.152334, 70.0274, -78.173, -11.7571, -57.4043, 15.127, 14.2095, -0.360612, -3.75993, -20.586, 33.768, -100, 100, 69.4349, 1.71668, 4.66558e-310, 0, 0, 70.0274, -78.173, -11.7571, -57.4043, 7.5635, 7.10477, 7.5635, 0, 0, -9.34737, 0, 630.732, 0, 0, 204.954, -0.0132122, 0, 0, 0, 0, 0, 0, 1
0.761966, 0.0435088, 0.744541, 0.115839, -0.967033, 1.14382, -0.292624, 0.41825, 0.486787, 0.613723, 0.485363, 0.614391, -0.249133, 0.182237, 0.0112161, -0.123679, 0.366954, 0.285076, -0.528352, 0.991841, -2.50327, -1.88168, -2.49357, -1.90602, -0.153147, 70.026, -78.1804, -11.7447, -57.4412, 15.1639, 14.2351, -0.359968, -3.87052, -19.5192, 33.2967, -100, 100, 69.2485, 1.7724, 4.66558e-310, 0, 0, 70.026, -78.1804, -11.7447, -57.4412, 7.58194, 7.11755, 7.58194, 0, 0, -9.26984, 0, 630.715, 0, 0, 204.978, -0.0132081, 0, 0, 0, 0, 0, 0, 1
0.762335, 0.043576, 0.744545, 0.115794, -0.966898, 1.14392, -0.292819, 0.418616, 0.485864, 0.61303, 0.484444, 0.613689, -0.24919, 0.182065, 0.0112141, -0.12289, 0.36603, 0.284331, -0.527471, 0.992271, -2.5032, -1.87468, -2.49345, -1.89909, -0.153901, 70.0246, -78.1874, -11.7325, -57.4781, 15.2008, 14.2606, -0.359304, -3.9811, -18.4523, 32.8254, -100, 100, 69.062, 1.82812, 4.66558e-310, 0, 0, 70.0246, -78.1874, -11.7325, -57.4781, 7.60038, 7.13031, 7.60038, 0, 0, -9.19131, 0, 630.697, 0, 0, 204.999, -0.0132045, 0, 0, 0, 0, 0, 0, 1
0.762704, 0.0436431, 0.744549, 0.115749, -0.966763, 1.14403, -0.293014, 0.418982, 0.484941, 0.61234, 0.483524, 0.61299, -0.249247, 0.181893, 0.0112117, -0.122102, 0.365104, 0.283588, -0.52659, 0.992693, -2.50312, -1.86765, -2.49333, -1.89213, -0.154596, 70.0231, -78.194, -11.7205, -57.5149, 15.2376, 14.286, -0.35862, -4.09169, -17.3855, 32.3542, -100, 100, 68.8755, 1.88384, 4.66558e-310, 0, 0, 70.0231, -78.194, -11.7205, -57.5149, 7.61882, 7.14302, 7.61882, 0, 0, -9.11179, 0, 630.68, 0, 0, 205.018, -0.0132012, 0, 0, 0, 0, 0, 0, 1
0.763073, 0.0437102, 0.744553, 0.115704, -0.966628, 1.14413, -0.293208, 0.419348, 0.484018, 0.611653, 0.482605, 0.612294, -0.249304, 0.18172, 0.0112089, -0.121314, 0.364175, 0.282847, -0.525708, 0.993106, -2.50305, -1.86061, -2.4932, -1.88515, -0.155231, 70.0215, -78.2002, -11.7086, -57.5518, 15.2745, 14.3114, -0.357915, -4.20227, -16.3186, 31.8829, -100, 100, 68.689, 1.93956, 4.66558e-310, 0, 0, 70.0215, -78.2002, -11.7086, -57.5518, 7.63726, 7.15571, 7.63726, 0, 0, -9.03127, 0, 630.663, 0, 0, 205.034, -0.0131983, 0, 0, 0, 0, 0, 0, 1
0.763442, 0.0437772, 0.744557, 0.115659, -0.966494, 1.14424, -0.293401, 0.419714, 0.483095, 0.610968, 0.481685, 0.6116, -0.249361, 0.181547, 0.0112057, -0.120526, 0.363243, 0.282108, -0.524826, 0.99351, -2.50296, -1.85353, -2.49307, -1.87814, -0.155804, 70.02, -78.206, -11.697, -57.5887, 15.3114, 14.3367, -0.357189, -4.31286, -15.2518, 31.4116, -100, 100, 68.5025, 1.99528, 4.66558e-310, 0, 0, 70.02, -78.206, -11.697, -57.5887, 7.6557, 7.16836, 7.6557, 0, 0, -8.94976, 0, 630.646, 0, 0, 205.047, -0.0131958, 0, 0, 0, 0, 0, 0, 1
0.76381, 0.0438441, 0.744562, 0.115615, -0.96636, 1.14434, -0.293595, 0.420081, 0.482172, 0.610286, 0.480766, 0.610908, -0.249419, 0.181373, 0.011202, -0.119738, 0.362309, 0.281372, -0.523943, 0.993906, -2.50288, -1.84644, -2.49293, -1.87111, -0.156314, 70.0184, -78.2114, -11.6855, -57.6256, 15.3483, 14.3619, -0.356443, -4.42345, -14.185, 30.9403, -100, 100, 68.316, 2.051, 4.66558e-310, 0, 0, 70.0184, -78.2114, -11.6855, -57.6256, 7.67414, 7.18097, 7.67414, 0, 0, -8.86726, 0, 630.63, 0, 0, 205.057, -0.0131937, 0, 0, 0, 0, 0, 0, 1
0.764179, 0.0439109, 0.744566, 0.115571, -0.966227, 1.14444, -0.293788, 0.420447, 0.481249, 0.609606, 0.479847, 0.61022, -0.249476, 0.181197, 0.0111979, -0.118951, 0.361372, 0.280638, -0.523059, 0.994293, -2.50278, -1.83932, -2.49279, -1.86405, -0.156762, 70.0167, -78.2165, -11.6741, -57.6624, 15.3852, 14.3871, -0.355677, -4.53403, -13.1181, 30.469, -100, 100, 68.1295, 2.10672, 4.66558e-310, 0, 0, 70.0167, -78.2165, -11.6741, -57.6624, 7.69258, 7.19355, 7.69258, 0, 0, -8.78377, 0, 630.613, 0, 0, 205.064, -0.013192, 0, 0, 0, 0, 0, 0, 1
0.764548, 0.0439777, 0.74457, 0.115527, -0.966094, 1.14455, -0.29398, 0.420814, 0.480326, 0.608929, 0.478927, 0.609534, -0.249534, 0.181022, 0.0111933, -0.118164, 0.360432, 0.279907, -0.522175, 0.994671, -2.50269, -1.83217, -2.49265, -1.85698, -0.157144, 70.015, -78.2211, -11.663, -57.6993, 15.422, 14.4122, -0.354889, -4.64462, -12.0513, 29.9977, -100, 100, 67.9431, 2.16245, 4.66558e-310, 0, 0, 70.015, -78.2211, -11.663, -57.6993, 7.71102, 7.2061, 7.71102, 0, 0, -8.69929, 0, 630.597, 0, 0, 205.068, -0.0131907, 0, 0, 0, 0, 0, 0, 1
0.764917, 0.0440445, 0.744574, 0.115484, -0.965961, 1.14465, -0.294173, 0.421181, 0.479403, 0.608255, 0.478008, 0.60885, -0.249592, 0.180845, 0.0111882, -0.117377, 0.359489, 0.279178, -0.52129, 0.995039, -2.50259, -1.82501, -2.4925, -1.84988, -0.157462, 70.0133, -78.2254, -11.652, -57.7362, 15.4589, 14.4372, -0.354082, -4.75521, -10.9844, 29.5264, -100, 100, 67.7566, 2.21817, 4.66558e-310, 0, 0, 70.0133, -78.2254, -11.652, -57.7362, 7.72946, 7.21861, 7.72946, 0, 0, -8.61383, 0, 630.58, 0, 0, 205.07, -0.0131898, 0, 0, 0, 0, 0, 0, 1
0.765286, 0.0441111, 0.744578, 0.115441, -0.965829, 1.14475, -0.294365, 0.421548, 0.47848, 0.607583, 0.477089, 0.608169, -0.249651, 0.180668, 0.0111826, -0.116591, 0.358544, 0.278452, -0.520405, 0.995398, -2.50249, -1.81782, -2.49235, -1.84275, -0.157713, 70.0115, -78.2292, -11.6412, -57.7731, 15.4958, 14.4622, -0.353253, -4.86579, -9.91758, 29.0551, -100, 100, 67.5701, 2.27389, 4.66558e-310, 0, 0, 70.0115, -78.2292, -11.6412, -57.7731, 7.74789, 7.23108, 7.74789, 0, 0, -8.52739, 0, 630.564, 0, 0, 205.069, -0.0131892, 0, 0, 0, 0, 0, 0, 1
0.765654, 0.0441777, 0.744582, 0.115398, -0.965697, 1.14486, -0.294557, 0.421915, 0.477557, 0.606914, 0.47617, 0.607491, -0.249709, 0.18049, 0.0111765, -0.115804, 0.357595, 0.27773, -0.51952, 0.995747, -2.50238, -1.81061, -2.49219, -1.83561, -0.157896, 70.0097, -78.2327, -11.6306, -57.81, 15.5327, 14.4871, -0.352404, -4.97638, -8.85074, 28.5838, -100, 100, 67.3836, 2.32961, 4.66558e-310, 0, 0, 70.0097, -78.2327, -11.6306, -57.81, 7.76633, 7.24353, 7.76633, 0, 0, -8.43996, 0, 630.548, 0, 0, 205.065, -0.013189, 0, 0, 0, 0, 0, 0, 1
0.766023, 0.0442442, 0.744586, 0.115355, -0.965565, 1.14496, -0.294748, 0.422282, 0.476634, 0.606247, 0.475251, 0.606815, -0.249767, 0.180311, 0.0111698, -0.115018, 0.356643, 0.27701, -0.518635, 0.996086, -2.50227, -1.80338, -2.49203, -1.82844, -0.158011, 70.0078, -78.2357, -11.6201, -57.8468, 15.5695, 14.5119, -0.351535, -5.08697, -7.7839, 28.1125, -100, 100, 67.1971, 2.38533, 4.66558e-310, 0, 0, 70.0078, -78.2357, -11.6201, -57.8468, 7.78477, 7.25593, 7.78477, 0, 0, -8.35156, 0, 630.532, 0, 0, 205.058, -0.0131893, 0, 0, 0, 0, 0, 0, 1
0.766392, 0.0443107, 0.74459, 0.115313, -0.965434, 1.14506, -0.294939, 0.42265, 0.475712, 0.605584, 0.474332, 0.606142, -0.249825, 0.180132, 0.0111626, -0.114232, 0.355688, 0.276293, -0.51775, 0.996416, -2.50215, -1.79613, -2.49187, -1.82125, -0.158057, 70.0059, -78.2384, -11.6098, -57.8837, 15.6064, 14.5366, -0.350645, -5.19755, -6.71705, 27.6412, -100, 100, 67.0106, 2.44105, 4.66558e-310, 0, 0, 70.0059, -78.2384, -11.6098, -57.8837, 7.80321, 7.26831, 7.80321, 0, 0, -8.26218, 0, 630.517, 0, 0, 205.048, -0.0131899, 0, 0, 0, 0, 0, 0, 1
0.766761, 0.0443771, 0.744595, 0.115271, -0.965303, 1.14516, -0.29513, 0.423017, 0.474789, 0.604923, 0.473413, 0.605472, -0.249884, 0.179952, 0.0111548, -0.113446, 0.35473, 0.275579, -0.516864, 0.996735, -2.50203, -1.78886, -2.4917, -1.81404, -0.158032, 70.004, -78.2407, -11.5997, -57.9206, 15.6433, 14.5613, -0.349734, -5.30814, -5.65021, 27.1699, -100, 100, 66.8241, 2.49677, 4.66558e-310, 0, 0, 70.004, -78.2407, -11.5997, -57.9206, 7.82165, 7.28065, 7.82165, 0, 0, -8.17182, 0, 630.501, 0, 0, 205.036, -0.0131909, 0, 0, 0, 0, 0, 0, 1
0.76713, 0.0444434, 0.744599, 0.115229, -0.965172, 1.14526, -0.29532, 0.423385, 0.473866, 0.604264, 0.472494, 0.604804, -0.249942, 0.179771, 0.0111465, -0.11266, 0.353769, 0.274869, -0.515979, 0.997043, -2.5019, -1.78156, -2.49152, -1.80681, -0.157936, 70.002, -78.2426, -11.5898, -57.9575, 15.6802, 14.5859, -0.348803, -5.41873, -4.58337, 26.6986, -100, 100, 66.6377, 2.55249, 4.66558e-310, 0, 0, 70.002, -78.2426, -11.5898, -57.9575, 7.84009, 7.29295, 7.84009, 0, 0, -8.08049, 0, 630.486, 0, 0, 205.021, -0.0131923, 0, 0, 0, 0, 0, 0, 1
0.767498, 0.0445097, 0.744603, 0.115188, -0.965042, 1.14536, -0.295511, 0.423753, 0.472943, 0.603609, 0.471575, 0.604139, -0.25, 0.17959, 0.0111376, -0.111874, 0.352805, 0.274163, -0.515093, 0.997341, -2.50177, -1.77425, -2.49135, -1.79956, -0.157767, 70, -78.2441, -11.58, -57.9944, 15.7171, 14.6104, -0.347852, -5.52931, -3.51653, 26.2273, -100, 100, 66.4512, 2.60821, 4.66558e-310, 0, 0, 70, -78.2441, -11.58, -57.9944, 7.85853, 7.30522, 7.85853, 0, 0, -7.98818, 0, 630.47, 0, 0, 205.003, -0.013194, 0, 0, 0, 0, 0, 0, 1
