time, StatePelvisPosX, StatePelvisPosZ, StatePelvisRotY, StateHipRotY, StateKneeRotY, StateAnkleRotY, StateMiddleTrunkRotY, StateLShoulderRotY, StateLElbowRotY, StateRShoulderRotY, StateRElbowRotY, StateHeadRotY, StatePelvisVelX, StatePelvisVelZ, StatePelvisRotVelY, StateHipRotVelY, StateKneeRotVelY, StateAnkleRotVelY, StateMiddleTrunkRotVelY, StateLShoulderRotVelY, StateLElbowRotVelY, StateRShoulderRotVelY, StateRElbowRotVelY, StateHeadRotVelY, StateHipTorque, StateKneeTorque, StateAnkleTorque, StateMiddleTrunkTorque, StateShoulderTorque, StateElbowTorque, StateHeadTorque, ControlHipDTorque, ControlKneeDTorque, ControlAnkleDTorque, ControlMiddleTrunkDTorque, ControlShoulderDTorque, ControlElbowDTorque, ControlHeadDTorque, TauPelvisPosX, TauPelvisPosZ, TauPelvisRotY, Tauleg_3_joint, Tauleg_4_joint, Tauleg_5_joint, Tautorso_2_joint, Tauarm_1_joint, Tauarm_4_joint, Tauarm_1_joint, Tauarm_4_joint, Tauhead_2_joint, Heel_Fx, Heel_Fy, Heel_Fz, Toe_Fx, Toe_Fy, Toe_Fz, CoP, Hand_x, Hand_y, Hand_z, Box_Hand_Fx, Box_Hand_Fz, Box_Hand_Ty, Phase
0.994251, 0.0527398, 0.813102, 0.308569, -0.808027, 0.66297, -0.163512, -0.0115553, -0.313531, 0.88015, -0.313088, 0.879524, 0.0247376, 0.0553939, 0.0269155, -0.0752126, 0.259428, -0.126224, -0.0579922, -0.323735, 0.230158, 0.000363421, 0.23253, 0.000169417, -2.23582, 57.8842, -26.9977, 2.80081, -21.4014, -0.0301827, 7.66128, -1.17757, 17.3072, -70.1172, 6.08001, 66.9162, 5.65723, 13.2022, 16.9586, 4.64027e-310, 0, 0, 57.8842, -26.9977, 2.80081, -21.4014, -0.0150913, 3.83064, -0.0150913, 0, 0, 8.85383, 0, 497.876, 0, 0, 262.809, 0.00182348, 0, 0, 0, 0, 0, 0, 1
0.994552, 0.0527565, 0.81311, 0.308546, -0.807949, 0.662933, -0.16353, -0.0116528, -0.313462, 0.88015, -0.313018, 0.879524, 0.0240633, 0.0553937, 0.0268332, -0.0758424, 0.259564, -0.125003, -0.0587179, -0.323767, 0.232217, 0.000357486, 0.234586, 0.000169746, -2.24269, 57.8894, -27.0188, 2.80263, -21.3812, -0.0284935, 7.66524, -1.17246, 17.0079, -70.1694, 5.98228, 66.9632, 5.56208, 13.1375, 16.9778, 4.64027e-310, 0, 0, 57.8894, -27.0188, 2.80263, -21.3812, -0.0142468, 3.83262, -0.0142468, 0, 0, 8.83402, 0, 498.04, 0, 0, 262.932, 0.00182822, 0, 0, 0, 0, 0, 0, 1
0.994853, 0.0527732, 0.813118, 0.308523, -0.807871, 0.662895, -0.163548, -0.0117503, -0.313391, 0.88015, -0.312947, 0.879524, 0.0233869, 0.0553933, 0.0267525, -0.0764839, 0.259717, -0.123791, -0.0594425, -0.32378, 0.234284, 0.000351427, 0.236651, 0.000169965, -2.24951, 57.8944, -27.04, 2.80442, -21.361, -0.026833, 7.66919, -1.16735, 16.7086, -70.2217, 5.88454, 67.0103, 5.46694, 13.0727, 16.997, 4.64027e-310, 0, 0, 57.8944, -27.04, 2.80442, -21.361, -0.0134165, 3.83459, -0.0134165, 0, 0, 8.8143, 0, 498.203, 0, 0, 263.054, 0.00183291, 0, 0, 0, 0, 0, 0, 1
0.995154, 0.0527898, 0.813126, 0.3085, -0.807792, 0.662858, -0.163566, -0.0118478, -0.31332, 0.88015, -0.312876, 0.879524, 0.0227085, 0.0553926, 0.0266732, -0.077137, 0.259889, -0.122586, -0.0601659, -0.323774, 0.236359, 0.000345247, 0.238723, 0.000170077, -2.25627, 57.8994, -27.0611, 2.80617, -21.3409, -0.0252011, 7.67311, -1.16223, 16.4093, -70.274, 5.78681, 67.0573, 5.37179, 13.008, 17.0162, 4.64027e-310, 0, 0, 57.8994, -27.0611, 2.80617, -21.3409, -0.0126005, 3.83656, -0.0126005, 0, 0, 8.79467, 0, 498.365, 0, 0, 263.176, 0.00183755, 0, 0, 0, 0, 0, 0, 1
0.995455, 0.0528065, 0.813134, 0.308477, -0.807714, 0.662821, -0.163584, -0.0119453, -0.313249, 0.88015, -0.312803, 0.879524, 0.0220281, 0.0553917, 0.0265954, -0.0778016, 0.260078, -0.121389, -0.0608881, -0.323747, 0.238442, 0.000338949, 0.240804, 0.000170086, -2.26298, 57.9043, -27.0823, 2.8079, -21.3207, -0.0235978, 7.67702, -1.1571, 16.11, -70.3263, 5.68907, 67.1044, 5.27665, 12.9432, 17.0355, 4.64027e-310, 0, 0, 57.9043, -27.0823, 2.8079, -21.3207, -0.0117989, 3.83851, -0.0117989, 0, 0, 8.77514, 0, 498.528, 0, 0, 263.298, 0.00184213, 0, 0, 0, 0, 0, 0, 1
0.995756, 0.0528232, 0.813142, 0.308453, -0.807636, 0.662785, -0.163602, -0.0120428, -0.313177, 0.88015, -0.312731, 0.879524, 0.0213457, 0.0553904, 0.0265191, -0.0784778, 0.260286, -0.120199, -0.0616091, -0.323702, 0.240533, 0.000332537, 0.242893, 0.000169993, -2.26963, 57.9091, -27.1035, 2.8096, -21.3004, -0.0220232, 7.68091, -1.15197, 15.8107, -70.3786, 5.59134, 67.1514, 5.1815, 12.8784, 17.0547, 4.64027e-310, 0, 0, 57.9091, -27.1035, 2.8096, -21.3004, -0.0110116, 3.84045, -0.0110116, 0, 0, 8.7557, 0, 498.691, 0, 0, 263.419, 0.00184666, 0, 0, 0, 0, 0, 0, 1
0.996058, 0.0528399, 0.81315, 0.308429, -0.807557, 0.662749, -0.163621, -0.0121402, -0.313104, 0.88015, -0.312657, 0.879524, 0.0206612, 0.055389, 0.0264443, -0.0791655, 0.260511, -0.119017, -0.0623289, -0.323636, 0.242632, 0.000326013, 0.244989, 0.000169803, -2.27622, 57.9138, -27.1247, 2.81127, -21.2802, -0.0204773, 7.68478, -1.14683, 15.5114, -70.4308, 5.4936, 67.1985, 5.08635, 12.8137, 17.0739, 4.64027e-310, 0, 0, 57.9138, -27.1247, 2.81127, -21.2802, -0.0102387, 3.84239, -0.0102387, 0, 0, 8.73636, 0, 498.853, 0, 0, 263.539, 0.00185113, 0, 0, 0, 0, 0, 0, 1
0.996359, 0.0528566, 0.813158, 0.308406, -0.807479, 0.662713, -0.16364, -0.0122377, -0.313031, 0.880151, -0.312583, 0.879524, 0.0199748, 0.0553872, 0.0263709, -0.0798648, 0.260754, -0.117842, -0.0630476, -0.323551, 0.244739, 0.00031938, 0.247093, 0.000169518, -2.28276, 57.9185, -27.1459, 2.81291, -21.26, -0.01896, 7.68863, -1.14169, 15.2121, -70.4831, 5.39587, 67.2456, 4.99121, 12.7489, 17.0931, 4.64027e-310, 0, 0, 57.9185, -27.1459, 2.81291, -21.26, -0.00948001, 3.84431, -0.00948001, 0, 0, 8.71711, 0, 499.015, 0, 0, 263.659, 0.00185555, 0, 0, 0, 0, 0, 0, 1
0.99666, 0.0528732, 0.813166, 0.308381, -0.8074, 0.662678, -0.163659, -0.0123351, -0.312957, 0.880151, -0.312508, 0.879524, 0.0192865, 0.0553852, 0.026299, -0.0805754, 0.261015, -0.116675, -0.0637652, -0.323447, 0.246853, 0.000312643, 0.249206, 0.000169142, -2.28924, 57.923, -27.1671, 2.81452, -21.2397, -0.0174714, 7.69246, -1.13654, 14.9128, -70.5354, 5.29813, 67.2926, 4.89606, 12.6842, 17.1124, 4.64027e-310, 0, 0, 57.923, -27.1671, 2.81452, -21.2397, -0.00873569, 3.84623, -0.00873569, 0, 0, 8.69795, 0, 499.177, 0, 0, 263.779, 0.00185992, 0, 0, 0, 0, 0, 0, 1
0.996961, 0.0528899, 0.813174, 0.308357, -0.807322, 0.662643, -0.163678, -0.0124325, -0.312882, 0.880151, -0.312433, 0.879524, 0.0185961, 0.0553829, 0.0262286, -0.0812976, 0.261294, -0.115515, -0.0644816, -0.323323, 0.248976, 0.000305803, 0.251325, 0.000168677, -2.29566, 57.9275, -27.1884, 2.8161, -21.2194, -0.0160114, 7.69627, -1.13138, 14.6136, -70.5877, 5.2004, 67.3397, 4.80092, 12.6194, 17.1316, 4.64027e-310, 0, 0, 57.9275, -27.1884, 2.8161, -21.2194, -0.0080057, 3.84813, -0.0080057, 0, 0, 8.67889, 0, 499.338, 0, 0, 263.897, 0.00186423, 0, 0, 0, 0, 0, 0, 1
0.997262, 0.0529066, 0.813182, 0.308332, -0.807243, 0.662608, -0.163698, -0.0125298, -0.312807, 0.880151, -0.312357, 0.879524, 0.0179039, 0.0553804, 0.0261596, -0.0820311, 0.26159, -0.114362, -0.0651969, -0.32318, 0.251106, 0.000298865, 0.253453, 0.000168128, -2.30202, 57.9318, -27.2097, 2.81765, -21.1992, -0.0145801, 7.70006, -1.12622, 14.3143, -70.6399, 5.10266, 67.3867, 4.70577, 12.5547, 17.1508, 4.64027e-310, 0, 0, 57.9318, -27.2097, 2.81765, -21.1992, -0.00729003, 3.85003, -0.00729003, 0, 0, 8.65992, 0, 499.499, 0, 0, 264.016, 0.00186848, 0, 0, 0, 0, 0, 0, 1
0.997563, 0.0529233, 0.81319, 0.308308, -0.807164, 0.662574, -0.163717, -0.0126271, -0.312731, 0.880151, -0.31228, 0.879524, 0.0172098, 0.0553776, 0.0260921, -0.082776, 0.261904, -0.113217, -0.0659111, -0.323017, 0.253244, 0.000291831, 0.255588, 0.000167497, -2.30833, 57.9361, -27.2309, 2.81917, -21.1789, -0.0131774, 7.70383, -1.12105, 14.015, -70.6922, 5.00493, 67.4338, 4.61063, 12.4899, 17.17, 4.64027e-310, 0, 0, 57.9361, -27.2309, 2.81917, -21.1789, -0.00658868, 3.85191, -0.00658868, 0, 0, 8.64105, 0, 499.661, 0, 0, 264.134, 0.00187268, 0, 0, 0, 0, 0, 0, 1
0.997864, 0.0529399, 0.813198, 0.308283, -0.807085, 0.66254, -0.163737, -0.0127244, -0.312654, 0.880151, -0.312203, 0.879524, 0.0165137, 0.0553746, 0.026026, -0.0835323, 0.262236, -0.112079, -0.0666241, -0.322836, 0.255389, 0.000284704, 0.257731, 0.000166787, -2.31458, 57.9402, -27.2522, 2.82067, -21.1586, -0.0118033, 7.70758, -1.11588, 13.7157, -70.7445, 4.90719, 67.4808, 4.51548, 12.4251, 17.1893, 4.64027e-310, 0, 0, 57.9402, -27.2522, 2.82067, -21.1586, -0.00590166, 3.85379, -0.00590166, 0, 0, 8.62228, 0, 499.822, 0, 0, 264.251, 0.00187683, 0, 0, 0, 0, 0, 0, 1
0.998165, 0.0529566, 0.813206, 0.308257, -0.807006, 0.662507, -0.163758, -0.0128215, -0.312577, 0.880151, -0.312125, 0.879524, 0.0158158, 0.0553713, 0.0259613, -0.0842999, 0.262585, -0.110949, -0.0673361, -0.322635, 0.257542, 0.000277489, 0.259882, 0.000166002, -2.32077, 57.9443, -27.2735, 2.82213, -21.1382, -0.0104579, 7.71131, -1.1107, 13.4164, -70.7968, 4.80946, 67.5279, 4.42034, 12.3604, 17.2085, 4.64027e-310, 0, 0, 57.9443, -27.2735, 2.82213, -21.1382, -0.00522897, 3.85565, -0.00522897, 0, 0, 8.6036, 0, 499.982, 0, 0, 264.368, 0.00188092, 0, 0, 0, 0, 0, 0, 1
0.998467, 0.0529733, 0.813213, 0.308232, -0.806927, 0.662473, -0.163778, -0.0129187, -0.312499, 0.880151, -0.312046, 0.879524, 0.0151161, 0.0553678, 0.0258981, -0.0850788, 0.262951, -0.109826, -0.068047, -0.322415, 0.259703, 0.000270188, 0.26204, 0.000165145, -2.32691, 57.9483, -27.2949, 2.82356, -21.1179, -0.00914121, 7.71502, -1.10551, 13.1171, -70.8491, 4.71172, 67.575, 4.32519, 12.2956, 17.2277, 4.64027e-310, 0, 0, 57.9483, -27.2949, 2.82356, -21.1179, -0.0045706, 3.85751, -0.0045706, 0, 0, 8.58502, 0, 500.143, 0, 0, 264.484, 0.00188496, 0, 0, 0, 0, 0, 0, 1
0.998768, 0.05299, 0.813221, 0.308206, -0.806848, 0.66244, -0.163799, -0.0130157, -0.312421, 0.880151, -0.311967, 0.879524, 0.0144145, 0.055364, 0.0258363, -0.0858689, 0.263335, -0.10871, -0.0687568, -0.322176, 0.261871, 0.000262805, 0.264206, 0.00016422, -2.33299, 57.9522, -27.3162, 2.82497, -21.0975, -0.00785312, 7.71871, -1.10032, 12.8178, -70.9013, 4.61399, 67.622, 4.23005, 12.2309, 17.2469, 4.64027e-310, 0, 0, 57.9522, -27.3162, 2.82497, -21.0975, -0.00392656, 3.85936, -0.00392656, 0, 0, 8.56653, 0, 500.303, 0, 0, 264.6, 0.00188894, 0, 0, 0, 0, 0, 0, 1
0.999069, 0.0530066, 0.813229, 0.30818, -0.806768, 0.662408, -0.163819, -0.0131127, -0.312341, 0.880151, -0.311887, 0.879524, 0.0137111, 0.05536, 0.0257759, -0.0866704, 0.263737, -0.107601, -0.0694655, -0.321918, 0.264047, 0.000255344, 0.266379, 0.00016323, -2.33901, 57.956, -27.3376, 2.82634, -21.0772, -0.00659368, 7.72239, -1.09513, 12.5185, -70.9536, 4.51625, 67.6691, 4.1349, 12.1661, 17.2662, 4.64027e-310, 0, 0, 57.956, -27.3376, 2.82634, -21.0772, -0.00329684, 3.86119, -0.00329684, 0, 0, 8.54815, 0, 500.463, 0, 0, 264.715, 0.00189287, 0, 0, 0, 0, 0, 0, 1
0.99937, 0.0530233, 0.813237, 0.308154, -0.806689, 0.662376, -0.16384, -0.0132096, -0.312262, 0.880151, -0.311807, 0.879524, 0.0130058, 0.0553557, 0.0257169, -0.0874831, 0.264156, -0.106499, -0.0701732, -0.321642, 0.26623, 0.000247807, 0.26856, 0.000162179, -2.34497, 57.9598, -27.3589, 2.82769, -21.0568, -0.0053629, 7.72604, -1.08992, 12.2192, -71.0059, 4.41852, 67.7161, 4.03976, 12.1014, 17.2854, 4.64027e-310, 0, 0, 57.9598, -27.3589, 2.82769, -21.0568, -0.00268145, 3.86302, -0.00268145, 0, 0, 8.52986, 0, 500.623, 0, 0, 264.83, 0.00189674, 0, 0, 0, 0, 0, 0, 1
0.999671, 0.05304, 0.813244, 0.308127, -0.806609, 0.662344, -0.163862, -0.0133064, -0.312181, 0.880151, -0.311726, 0.879524, 0.0122988, 0.0553512, 0.0256593, -0.0883069, 0.264592, -0.105405, -0.0708798, -0.321346, 0.268421, 0.000240199, 0.270748, 0.00016107, -2.35088, 57.9634, -27.3803, 2.829, -21.0364, -0.00416076, 7.72968, -1.08472, 11.9199, -71.0582, 4.32078, 67.7632, 3.94461, 12.0366, 17.3046, 4.64027e-310, 0, 0, 57.9634, -27.3803, 2.829, -21.0364, -0.00208038, 3.86484, -0.00208038, 0, 0, 8.51167, 0, 500.783, 0, 0, 264.945, 0.00190056, 0, 0, 0, 0, 0, 0, 1
0.999972, 0.0530566, 0.813252, 0.308101, -0.80653, 0.662312, -0.163883, -0.0134031, -0.3121, 0.880152, -0.311644, 0.879525, 0.01159, 0.0553464, 0.0256032, -0.089142, 0.265045, -0.104318, -0.0715854, -0.321031, 0.270619, 0.000232523, 0.272943, 0.000159907, -2.35672, 57.9669, -27.4017, 2.83029, -21.016, -0.00298728, 7.73329, -1.0795, 11.6207, -71.1104, 4.22305, 67.8102, 3.84947, 11.9718, 17.3238, 4.64027e-310, 0, 0, 57.9669, -27.4017, 2.83029, -21.016, -0.00149364, 3.86665, -0.00149364, 0, 0, 8.49358, 0, 500.943, 0, 0, 265.058, 0.00190432, 0, 0, 0, 0, 0, 0, 1
1.00027, 0.0530733, 0.81326, 0.308074, -0.80645, 0.662281, -0.163905, -0.0134997, -0.312018, 0.880152, -0.311561, 0.879525, 0.0108795, 0.0553414, 0.0255484, -0.0899882, 0.265516, -0.103238, -0.07229, -0.320698, 0.272824, 0.000224782, 0.275146, 0.000158693, -2.36251, 57.9704, -27.4232, 2.83154, -20.9955, -0.00184244, 7.73689, -1.07428, 11.3214, -71.1627, 4.12531, 67.8573, 3.75432, 11.9071, 17.3431, 4.64027e-310, 0, 0, 57.9704, -27.4232, 2.83154, -20.9955, -0.000921222, 3.86844, -0.000921222, 0, 0, 8.47559, 0, 501.102, 0, 0, 265.172, 0.00190803, 0, 0, 0, 0, 0, 0, 1
1.00057, 0.05309, 0.813267, 0.308046, -0.80637, 0.66225, -0.163927, -0.0135962, -0.311936, 0.880152, -0.311478, 0.879525, 0.0101672, 0.0553362, 0.0254951, -0.0908456, 0.266004, -0.102165, -0.0729936, -0.320345, 0.275037, 0.000216981, 0.277356, 0.000157431, -2.36825, 57.9738, -27.4446, 2.83277, -20.9751, -0.00072626, 7.74046, -1.06906, 11.0221, -71.215, 4.02758, 67.9043, 3.65917, 11.8423, 17.3623, 4.64027e-310, 0, 0, 57.9738, -27.4446, 2.83277, -20.9751, -0.00036313, 3.87023, -0.00036313, 0, 0, 8.4577, 0, 501.261, 0, 0, 265.285, 0.00191169, 0, 0, 0, 0, 0, 0, 1
1.00088, 0.0531066, 0.813275, 0.308019, -0.80629, 0.662219, -0.163949, -0.0136927, -0.311852, 0.880152, -0.311394, 0.879525, 0.00945324, 0.0553307, 0.0254431, -0.0917141, 0.266509, -0.101099, -0.0736961, -0.319975, 0.277256, 0.000209122, 0.279573, 0.000156126, -2.37392, 57.977, -27.466, 2.83397, -20.9546, 0.000361273, 7.74402, -1.06383, 10.7228, -71.2673, 3.92984, 67.9514, 3.56403, 11.7776, 17.3815, 4.64027e-310, 0, 0, 57.977, -27.466, 2.83397, -20.9546, 0.000180637, 3.87201, 0.000180637, 0, 0, 8.43991, 0, 501.42, 0, 0, 265.397, 0.00191529, 0, 0, 0, 0, 0, 0, 1
1.00118, 0.0531233, 0.813283, 0.307991, -0.806209, 0.662189, -0.163971, -0.0137889, -0.311769, 0.880152, -0.31131, 0.879525, 0.00873755, 0.055325, 0.0253925, -0.0925936, 0.267031, -0.10004, -0.0743977, -0.319585, 0.279484, 0.00020121, 0.281798, 0.000154782, -2.37953, 57.9802, -27.4875, 2.83514, -20.9342, 0.00142016, 7.74755, -1.05859, 10.4235, -71.3196, 3.83211, 67.9985, 3.46888, 11.7128, 17.4007, 4.64027e-310, 0, 0, 57.9802, -27.4875, 2.83514, -20.9342, 0.000710078, 3.87378, 0.000710078, 0, 0, 8.42222, 0, 501.579, 0, 0, 265.509, 0.00191884, 0, 0, 0, 0, 0, 0, 1
1.00148, 0.0531399, 0.81329, 0.307963, -0.806129, 0.662159, -0.163994, -0.0138851, -0.311684, 0.880152, -0.311225, 0.879525, 0.00802018, 0.055319, 0.0253434, -0.0934843, 0.267571, -0.098988, -0.0750983, -0.319177, 0.281718, 0.000193247, 0.284029, 0.000153401, -2.38509, 57.9833, -27.509, 2.83628, -20.9137, 0.00245039, 7.75107, -1.05335, 10.1242, -71.3718, 3.73437, 68.0455, 3.37374, 11.6481, 17.42, 4.64027e-310, 0, 0, 57.9833, -27.509, 2.83628, -20.9137, 0.00122519, 3.87554, 0.00122519, 0, 0, 8.40463, 0, 501.738, 0, 0, 265.62, 0.00192233, 0, 0, 0, 0, 0, 0, 1
1.00178, 0.0531566, 0.813298, 0.307935, -0.806048, 0.662129, -0.164016, -0.0139812, -0.311599, 0.880152, -0.311139, 0.879525, 0.00730115, 0.0553128, 0.0252955, -0.094386, 0.268127, -0.097943, -0.0757979, -0.31875, 0.283959, 0.000185239, 0.286268, 0.000151987, -2.39059, 57.9863, -27.5305, 2.83739, -20.8932, 0.00345197, 7.75457, -1.0481, 9.82492, -71.4241, 3.63664, 68.0926, 3.27859, 11.5833, 17.4392, 4.64027e-310, 0, 0, 57.9863, -27.5305, 2.83739, -20.8932, 0.00172599, 3.87728, 0.00172599, 0, 0, 8.38714, 0, 501.896, 0, 0, 265.731, 0.00192576, 0, 0, 0, 0, 0, 0, 1
1.00208, 0.0531733, 0.813306, 0.307906, -0.805967, 0.6621, -0.164039, -0.0140771, -0.311513, 0.880152, -0.311052, 0.879525, 0.00658047, 0.0553064, 0.0252491, -0.0952987, 0.2687, -0.0969049, -0.0764965, -0.318305, 0.286208, 0.000177189, 0.288514, 0.000150545, -2.39603, 57.9892, -27.552, 2.83847, -20.8727, 0.0044249, 7.75805, -1.04284, 9.52563, -71.4764, 3.5389, 68.1396, 3.18345, 11.5185, 17.4584, 4.64027e-310, 0, 0, 57.9892, -27.552, 2.83847, -20.8727, 0.00221245, 3.87902, 0.00221245, 0, 0, 8.36975, 0, 502.054, 0, 0, 265.841, 0.00192915, 0, 0, 0, 0, 0, 0, 1
1.00238, 0.0531899, 0.813313, 0.307878, -0.805886, 0.662071, -0.164062, -0.0141729, -0.311427, 0.880152, -0.310965, 0.879525, 0.00585816, 0.0552998, 0.025204, -0.0962224, 0.26929, -0.0958738, -0.0771942, -0.317841, 0.288463, 0.0001691, 0.290767, 0.000149078, -2.40141, 57.9921, -27.5735, 2.83952, -20.8522, 0.00536919, 7.76151, -1.03758, 9.22634, -71.5287, 3.44117, 68.1867, 3.0883, 11.4538, 17.4776, 4.64027e-310, 0, 0, 57.9921, -27.5735, 2.83952, -20.8522, 0.00268459, 3.88075, 0.00268459, 0, 0, 8.35247, 0, 502.212, 0, 0, 265.951, 0.00193247, 0, 0, 0, 0, 0, 0, 1
1.00268, 0.0532066, 0.813321, 0.307848, -0.805805, 0.662042, -0.164086, -0.0142685, -0.311339, 0.880152, -0.310877, 0.879525, 0.00513424, 0.0552929, 0.0251603, -0.0971571, 0.269898, -0.0948495, -0.077891, -0.317359, 0.290726, 0.000160976, 0.293027, 0.000147591, -2.40673, 57.9948, -27.5951, 2.84054, -20.8316, 0.00628482, 7.76495, -1.03232, 8.92705, -71.5809, 3.34343, 68.2337, 2.99316, 11.389, 17.4969, 4.64027e-310, 0, 0, 57.9948, -27.5951, 2.84054, -20.8316, 0.00314241, 3.88247, 0.00314241, 0, 0, 8.33529, 0, 502.37, 0, 0, 266.06, 0.00193575, 0, 0, 0, 0, 0, 0, 1
1.00298, 0.0532232, 0.813328, 0.307819, -0.805724, 0.662014, -0.164109, -0.014364, -0.311252, 0.880152, -0.310788, 0.879525, 0.00440873, 0.0552858, 0.0251179, -0.0981028, 0.270522, -0.0938321, -0.0785868, -0.316858, 0.292995, 0.000152822, 0.295294, 0.000146086, -2.412, 57.9974, -27.6166, 2.84153, -20.8111, 0.0071718, 7.76837, -1.02705, 8.62776, -71.6332, 3.2457, 68.2808, 2.89801, 11.3243, 17.5161, 4.64027e-310, 0, 0, 57.9974, -27.6166, 2.84153, -20.8111, 0.0035859, 3.88418, 0.0035859, 0, 0, 8.31821, 0, 502.528, 0, 0, 266.169, 0.00193897, 0, 0, 0, 0, 0, 0, 1
1.00328, 0.0532399, 0.813336, 0.307789, -0.805642, 0.661986, -0.164133, -0.0144593, -0.311163, 0.880152, -0.310699, 0.879525, 0.00368164, 0.0552785, 0.0250769, -0.0990594, 0.271163, -0.0928214, -0.0792818, -0.316339, 0.295272, 0.000144641, 0.297568, 0.000144567, -2.4172, 58, -27.6382, 2.8425, -20.7905, 0.00803013, 7.77177, -1.02177, 8.32847, -71.6855, 3.14796, 68.3278, 2.80287, 11.2595, 17.5353, 4.64027e-310, 0, 0, 58, -27.6382, 2.8425, -20.7905, 0.00401506, 3.88588, 0.00401506, 0, 0, 8.30124, 0, 502.686, 0, 0, 266.277, 0.00194213, 0, 0, 0, 0, 0, 0, 1
1.00359, 0.0532565, 0.813344, 0.307759, -0.80556, 0.661958, -0.164157, -0.0145545, -0.311074, 0.880152, -0.310609, 0.879525, 0.00295299, 0.055271, 0.0250373, -0.100027, 0.27182, -0.0918176, -0.0799758, -0.315802, 0.297555, 0.000136437, 0.299849, 0.00014304, -2.42235, 58.0025, -27.6598, 2.84343, -20.7699, 0.00885981, 7.77515, -1.01649, 8.02918, -71.7378, 3.05023, 68.3749, 2.70772, 11.1948, 17.5545, 4.64027e-310, 0, 0, 58.0025, -27.6598, 2.84343, -20.7699, 0.0044299, 3.88757, 0.0044299, 0, 0, 8.28437, 0, 502.843, 0, 0, 266.385, 0.00194524, 0, 0, 0, 0, 0, 0, 1
1.00389, 0.0532731, 0.813351, 0.307729, -0.805478, 0.661931, -0.164181, -0.0146495, -0.310984, 0.880152, -0.310519, 0.879525, 0.0022228, 0.0552632, 0.024999, -0.101005, 0.272495, -0.0908205, -0.0806689, -0.315246, 0.299845, 0.000128214, 0.302136, 0.000141507, -2.42743, 58.0048, -27.6814, 2.84433, -20.7493, 0.00966084, 7.77851, -1.0112, 7.72989, -71.7901, 2.95249, 68.422, 2.61258, 11.13, 17.5738, 4.64027e-310, 0, 0, 58.0048, -27.6814, 2.84433, -20.7493, 0.00483042, 3.88925, 0.00483042, 0, 0, 8.2676, 0, 503, 0, 0, 266.492, 0.00194829, 0, 0, 0, 0, 0, 0, 1
1.00419, 0.0532898, 0.813359, 0.307699, -0.805396, 0.661903, -0.164206, -0.0147444, -0.310893, 0.880152, -0.310427, 0.879525, 0.00149108, 0.0552552, 0.024962, -0.101995, 0.273186, -0.0898302, -0.0813612, -0.314673, 0.302143, 0.000119976, 0.304431, 0.000139973, -2.43246, 58.0071, -27.7031, 2.84521, -20.7287, 0.0104332, 7.78185, -1.0059, 7.4306, -71.8423, 2.85475, 68.469, 2.51743, 11.0652, 17.593, 4.64027e-310, 0, 0, 58.0071, -27.7031, 2.84521, -20.7287, 0.00521661, 3.89092, 0.00521661, 0, 0, 8.25094, 0, 503.157, 0, 0, 266.599, 0.0019513, 0, 0, 0, 0, 0, 0, 1
1.00449, 0.0533064, 0.813366, 0.307668, -0.805314, 0.661876, -0.16423, -0.014839, -0.310802, 0.880152, -0.310335, 0.879525, 0.000757867, 0.055247, 0.0249264, -0.102995, 0.273894, -0.0888465, -0.0820526, -0.314081, 0.304446, 0.000111728, 0.306732, 0.000138442, -2.43743, 58.0093, -27.7247, 2.84605, -20.7081, 0.0111769, 7.78517, -1.0006, 7.13131, -71.8946, 2.75702, 68.5161, 2.42229, 11.0005, 17.6122, 4.64027e-310, 0, 0, 58.0093, -27.7247, 2.84605, -20.7081, 0.00558847, 3.89259, 0.00558847, 0, 0, 8.23438, 0, 503.314, 0, 0, 266.705, 0.00195424, 0, 0, 0, 0, 0, 0, 1
1.00479, 0.0533231, 0.813374, 0.307636, -0.805231, 0.66185, -0.164255, -0.0149335, -0.31071, 0.880152, -0.310243, 0.879525, 2.31624e-05, 0.0552386, 0.024892, -0.104006, 0.274618, -0.0878695, -0.0827431, -0.313471, 0.306757, 0.000103473, 0.30904, 0.000136917, -2.44234, 58.0114, -27.7464, 2.84687, -20.6874, 0.011892, 7.78847, -0.995296, 6.83202, -71.9469, 2.65928, 68.5631, 2.32714, 10.9357, 17.6314, 4.64027e-310, 0, 0, 58.0114, -27.7464, 2.84687, -20.6874, 0.00594601, 3.89424, 0.00594601, 0, 0, 8.21793, 0, 503.471, 0, 0, 266.811, 0.00195713, 0, 0, 0, 0, 0, 0, 1
1.00509, 0.0533397, 0.813381, 0.307605, -0.805149, 0.661824, -0.16428, -0.0150278, -0.310617, 0.880152, -0.310149, 0.879525, -0.000713012, 0.05523, 0.0248591, -0.105028, 0.27536, -0.0868992, -0.0834328, -0.312843, 0.309075, 9.5215e-05, 0.311355, 0.000135404, -2.44719, 58.0134, -27.768, 2.84765, -20.6668, 0.0125785, 7.79176, -0.989984, 6.53273, -71.9992, 2.56155, 68.6102, 2.232, 10.871, 17.6507, 4.64027e-310, 0, 0, 58.0134, -27.768, 2.84765, -20.6668, 0.00628923, 3.89588, 0.00628923, 0, 0, 8.20159, 0, 503.627, 0, 0, 266.916, 0.00195997, 0, 0, 0, 0, 0, 0, 1
