time, StatePelvisPosX, StatePelvisPosZ, StatePelvisRotY, StateHipRotY, StateKneeRotY, StateAnkleRotY, StateMiddleTrunkRotY, StateLShoulderRotY, StateLElbowRotY, StateRShoulderRotY, StateRElbowRotY, StateHeadRotY, StatePelvisVelX, StatePelvisVelZ, StatePelvisRotVelY, StateHipRotVelY, StateKneeRotVelY, StateAnkleRotVelY, StateMiddleTrunkRotVelY, StateLShoulderRotVelY, StateLElbowRotVelY, StateRShoulderRotVelY, StateRElbowRotVelY, StateHeadRotVelY, StateHipTorque, StateKneeTorque, StateAnkleTorque, StateMiddleTrunkTorque, StateShoulderTorque, StateElbowTorque, StateHeadTorque, ControlHipDTorque, ControlKneeDTorque, ControlAnkleDTorque, ControlMiddleTrunkDTorque, ControlShoulderDTorque, ControlElbowDTorque, ControlHeadDTorque, TauPelvisPosX, TauPelvisPosZ, TauPelvisRotY, Tauleg_3_joint, Tauleg_4_joint, Tauleg_5_joint, Tautorso_2_joint, Tauarm_1_joint, Tauarm_4_joint, Tauarm_1_joint, Tauarm_4_joint, Tauhead_2_joint, Heel_Fx, Heel_Fy, Heel_Fz, Toe_Fx, Toe_Fy, Toe_Fz, CoP, Hand_x, Hand_y, Hand_z, Box_Hand_Fx, Box_Hand_Fz, Box_Hand_Ty, Phase
1.33496, 0.0717382, 0.82423, 0.143347, -0.566415, 0.65995, -0.236882, -0.0257462, -0.0273645, 0.879953, -0.0269249, 0.88036, -0.190082, 0.0951472, 0.0354376, -0.786168, 1.15217, -7.85473e-05, -0.365919, -9.90117e-05, 0.934075, -0.00121745, 0.930074, 0.00737109, 0.773557, 27.0821, -44.6127, 3.6434, -9.68644, 0.00137721, 5.41209, 0.011688, -150, -63.2203, 8.20797, 51.1414, -0.022247, -15.6235, 0.959951, 4.66012e-310, 0, 0, 27.0821, -44.6127, 3.6434, -9.68644, 0.000688603, 2.70604, 0.000688603, 0, 0, -3.26155, 0, 488.562, 0, 0, 280.753, 0.00474081, 0, 0, 0, 0, 0, 0, 1
1.33526, 0.0717673, 0.824241, 0.143106, -0.566063, 0.65995, -0.236994, -0.0257462, -0.0270789, 0.879952, -0.0266405, 0.880362, -0.189846, 0.0951985, 0.0353871, -0.786053, 1.15211, -6.30069e-05, -0.365991, -8.82769e-05, 0.932803, -0.00122946, 0.928795, 0.00736309, 0.774412, 27.0362, -44.6321, 3.6459, -9.6708, 0.00137091, 5.4073, 0.0119741, -150, -63.3342, 8.15123, 51.0882, -0.0189053, -15.6281, 0.909998, 4.66012e-310, 0, 0, 27.0362, -44.6321, 3.6459, -9.6708, 0.000685455, 2.70365, 0.000685455, 0, 0, -3.27108, 0, 488.508, 0, 0, 280.762, 0.00474578, 0, 0, 0, 0, 0, 0, 1
1.33557, 0.0717964, 0.824252, 0.142866, -0.56571, 0.65995, -0.237106, -0.0257462, -0.0267936, 0.879952, -0.0263565, 0.880364, -0.189609, 0.0952498, 0.0353366, -0.785938, 1.15205, -4.7209e-05, -0.366064, -7.70966e-05, 0.931527, -0.00124132, 0.927513, 0.0073552, 0.775267, 26.9903, -44.6515, 3.64839, -9.65517, 0.00136564, 5.40252, 0.0122449, -150, -63.4481, 8.09449, 51.0349, -0.0155635, -15.6328, 0.860045, 4.66012e-310, 0, 0, 26.9903, -44.6515, 3.64839, -9.65517, 0.000682818, 2.70126, 0.000682818, 0, 0, -3.28062, 0, 488.454, 0, 0, 280.771, 0.00475074, 0, 0, 0, 0, 0, 0, 1
1.33587, 0.0718256, 0.824263, 0.142625, -0.565358, 0.65995, -0.237218, -0.0257463, -0.0265087, 0.879951, -0.0260728, 0.880367, -0.189371, 0.0953012, 0.035286, -0.785822, 1.15199, -3.11679e-05, -0.366136, -6.54714e-05, 0.930247, -0.00125305, 0.926227, 0.0073474, 0.776121, 26.9444, -44.6709, 3.65085, -9.63956, 0.00136138, 5.39774, 0.0125005, -150, -63.562, 8.03775, 50.9816, -0.0122218, -15.6374, 0.810092, 4.66012e-310, 0, 0, 26.9444, -44.6709, 3.65085, -9.63956, 0.000680692, 2.69887, 0.000680692, 0, 0, -3.29019, 0, 488.401, 0, 0, 280.78, 0.00475568, 0, 0, 0, 0, 0, 0, 1
1.33618, 0.0718548, 0.824274, 0.142385, -0.565005, 0.65995, -0.23733, -0.0257463, -0.0262243, 0.879951, -0.0257896, 0.880369, -0.189133, 0.0953526, 0.0352354, -0.785706, 1.15193, -1.48991e-05, -0.366209, -5.3402e-05, 0.928964, -0.00126463, 0.924938, 0.00733971, 0.776974, 26.8985, -44.6904, 3.6533, -9.62397, 0.00135816, 5.39295, 0.0127407, -150, -63.6758, 7.98102, 50.9283, -0.00888006, -15.6421, 0.76014, 4.66012e-310, 0, 0, 26.8985, -44.6904, 3.6533, -9.62397, 0.000679078, 2.69647, 0.000679078, 0, 0, -3.29978, 0, 488.348, 0, 0, 280.789, 0.0047606, 0, 0, 0, 0, 0, 0, 1
1.33649, 0.071884, 0.824284, 0.142145, -0.564653, 0.65995, -0.237443, -0.0257463, -0.0259402, 0.879951, -0.0255067, 0.880371, -0.188896, 0.0954041, 0.0351848, -0.785589, 1.15187, 1.58218e-06, -0.366281, -4.08889e-05, 0.927677, -0.00127607, 0.923645, 0.00733214, 0.777825, 26.8526, -44.7099, 3.65574, -9.60839, 0.00135595, 5.38816, 0.0129657, -150, -63.7897, 7.92428, 50.875, -0.00553832, -15.6467, 0.710187, 4.66012e-310, 0, 0, 26.8526, -44.7099, 3.65574, -9.60839, 0.000677975, 2.69408, 0.000677975, 0, 0, -3.30938, 0, 488.295, 0, 0, 280.798, 0.0047655, 0, 0, 0, 0, 0, 0, 1
1.33679, 0.0719132, 0.824295, 0.141904, -0.5643, 0.65995, -0.237555, -0.0257463, -0.0256565, 0.87995, -0.0252243, 0.880373, -0.188657, 0.0954556, 0.0351341, -0.785472, 1.15181, 1.8261e-05, -0.366354, -2.79329e-05, 0.926387, -0.00128736, 0.922348, 0.00732468, 0.778675, 26.8067, -44.7294, 3.65815, -9.59283, 0.00135477, 5.38337, 0.0131754, -150, -63.9036, 7.86754, 50.8217, -0.00219659, -15.6514, 0.660234, 4.66012e-310, 0, 0, 26.8067, -44.7294, 3.65815, -9.59283, 0.000677383, 2.69169, 0.000677383, 0, 0, -3.31901, 0, 488.242, 0, 0, 280.807, 0.00477038, 0, 0, 0, 0, 0, 0, 1
1.3371, 0.0719424, 0.824306, 0.141664, -0.563948, 0.65995, -0.237667, -0.0257463, -0.0253732, 0.87995, -0.0249422, 0.880376, -0.188419, 0.0955072, 0.0350834, -0.785354, 1.15175, 3.51227e-05, -0.366427, -1.45344e-05, 0.925092, -0.0012985, 0.921047, 0.00731734, 0.779522, 26.7608, -44.749, 3.66055, -9.57729, 0.0013546, 5.37858, 0.0133698, -150, -64.0175, 7.8108, 50.7684, 0.00114514, -15.656, 0.610281, 4.66012e-310, 0, 0, 26.7608, -44.749, 3.66055, -9.57729, 0.000677302, 2.68929, 0.000677302, 0, 0, -3.32865, 0, 488.189, 0, 0, 280.816, 0.00477523, 0, 0, 0, 0, 0, 0, 1
1.3374, 0.0719716, 0.824317, 0.141424, -0.563595, 0.65995, -0.237779, -0.0257463, -0.0250903, 0.879949, -0.0246606, 0.880378, -0.18818, 0.0955589, 0.0350327, -0.785235, 1.15168, 5.21532e-05, -0.3665, -6.94042e-07, 0.923794, -0.00130947, 0.919743, 0.00731011, 0.780368, 26.7149, -44.7686, 3.66294, -9.56176, 0.00135547, 5.37379, 0.0135489, -150, -64.1313, 7.75406, 50.7151, 0.00448688, -15.6607, 0.560328, 4.66012e-310, 0, 0, 26.7149, -44.7686, 3.66294, -9.56176, 0.000677733, 2.6869, 0.000677733, 0, 0, -3.33832, 0, 488.137, 0, 0, 280.825, 0.00478007, 0, 0, 0, 0, 0, 0, 1
1.33771, 0.0720009, 0.824327, 0.141183, -0.563243, 0.65995, -0.237891, -0.0257463, -0.0248078, 0.879949, -0.0243793, 0.88038, -0.187941, 0.0956106, 0.0349819, -0.785116, 1.15162, 6.93369e-05, -0.366572, 1.35875e-05, 0.922493, -0.00132029, 0.918435, 0.00730302, 0.781211, 26.669, -44.7882, 3.6653, -9.54625, 0.00135735, 5.369, 0.0137127, -150, -64.2452, 7.69733, 50.6618, 0.00782861, -15.6653, 0.510376, 4.66012e-310, 0, 0, 26.669, -44.7882, 3.6653, -9.54625, 0.000678676, 2.6845, 0.000678676, 0, 0, -3.348, 0, 488.085, 0, 0, 280.834, 0.00478489, 0, 0, 0, 0, 0, 0, 1
1.33802, 0.0720301, 0.824338, 0.140943, -0.56289, 0.659951, -0.238003, -0.0257463, -0.0245257, 0.879949, -0.0240985, 0.880382, -0.187702, 0.0956623, 0.0349311, -0.784997, 1.15156, 8.66588e-05, -0.366645, 2.83096e-05, 0.921187, -0.00133094, 0.917124, 0.00729605, 0.782051, 26.6231, -44.8079, 3.66765, -9.53075, 0.00136026, 5.3642, 0.0138613, -150, -64.3591, 7.64059, 50.6085, 0.0111703, -15.67, 0.460423, 4.66012e-310, 0, 0, 26.6231, -44.8079, 3.66765, -9.53075, 0.000680129, 2.6821, 0.000680129, 0, 0, -3.3577, 0, 488.033, 0, 0, 280.843, 0.00478968, 0, 0, 0, 0, 0, 0, 1
1.33832, 0.0720594, 0.824349, 0.140703, -0.562538, 0.659951, -0.238115, -0.0257463, -0.024244, 0.879948, -0.023818, 0.880384, -0.187463, 0.0957141, 0.0348803, -0.784876, 1.15149, 0.000104104, -0.366718, 4.34717e-05, 0.919878, -0.00134143, 0.915809, 0.00728922, 0.782888, 26.5772, -44.8276, 3.66998, -9.51527, 0.00136419, 5.35941, 0.0139945, -150, -64.473, 7.58385, 50.5552, 0.0145121, -15.6746, 0.41047, 4.66012e-310, 0, 0, 26.5772, -44.8276, 3.66998, -9.51527, 0.000682094, 2.6797, 0.000682094, 0, 0, -3.36742, 0, 487.981, 0, 0, 280.852, 0.00479446, 0, 0, 0, 0, 0, 0, 1
1.33863, 0.0720887, 0.824359, 0.140463, -0.562186, 0.659951, -0.238228, -0.0257463, -0.0239627, 0.879948, -0.023538, 0.880387, -0.187223, 0.095766, 0.0348295, -0.784755, 1.15142, 0.000121659, -0.366791, 5.90732e-05, 0.918565, -0.00135174, 0.91449, 0.00728252, 0.783721, 26.5313, -44.8474, 3.67229, -9.49981, 0.00136914, 5.35461, 0.0141125, -150, -64.5869, 7.52711, 50.5019, 0.0178538, -15.6792, 0.360517, 4.66012e-310, 0, 0, 26.5313, -44.8474, 3.67229, -9.49981, 0.00068457, 2.6773, 0.00068457, 0, 0, -3.37716, 0, 487.93, 0, 0, 280.861, 0.00479921, 0, 0, 0, 0, 0, 0, 1
1.33893, 0.072118, 0.82437, 0.140223, -0.561833, 0.659951, -0.23834, -0.0257463, -0.0236818, 0.879947, -0.0232583, 0.880389, -0.186983, 0.0958179, 0.0347786, -0.784634, 1.15136, 0.000139309, -0.366863, 7.51134e-05, 0.917249, -0.00136188, 0.913167, 0.00727596, 0.784551, 26.4854, -44.8672, 3.67458, -9.48436, 0.00137511, 5.34981, 0.0142152, -150, -64.7007, 7.47037, 50.4487, 0.0211955, -15.6839, 0.310564, 4.66012e-310, 0, 0, 26.4854, -44.8672, 3.67458, -9.48436, 0.000687557, 2.67491, 0.000687557, 0, 0, -3.38692, 0, 487.879, 0, 0, 280.87, 0.00480395, 0, 0, 0, 0, 0, 0, 1
1.33924, 0.0721474, 0.824381, 0.139982, -0.561481, 0.659951, -0.238452, -0.0257462, -0.0234013, 0.879947, -0.0229791, 0.880391, -0.186743, 0.0958698, 0.0347277, -0.784512, 1.15129, 0.000157039, -0.366936, 9.15918e-05, 0.915929, -0.00137184, 0.911841, 0.00726955, 0.785377, 26.4395, -44.887, 3.67686, -9.46893, 0.00138211, 5.34501, 0.0143026, -150, -64.8146, 7.41363, 50.3954, 0.0245373, -15.6885, 0.260611, 4.66012e-310, 0, 0, 26.4395, -44.887, 3.67686, -9.46893, 0.000691056, 2.67251, 0.000691056, 0, 0, -3.3967, 0, 487.828, 0, 0, 280.878, 0.00480866, 0, 0, 0, 0, 0, 0, 1
1.33955, 0.0721767, 0.824391, 0.139742, -0.561129, 0.659951, -0.238565, -0.0257462, -0.0231212, 0.879947, -0.0227002, 0.880393, -0.186502, 0.0959218, 0.0346768, -0.784389, 1.15122, 0.000174834, -0.367009, 0.000108508, 0.914605, -0.00138162, 0.910511, 0.00726328, 0.786199, 26.3936, -44.9068, 3.67912, -9.45352, 0.00139013, 5.34021, 0.0143747, -150, -64.9285, 7.3569, 50.3421, 0.027879, -15.6932, 0.210659, 4.66012e-310, 0, 0, 26.3936, -44.9068, 3.67912, -9.45352, 0.000695066, 2.6701, 0.000695066, 0, 0, -3.40649, 0, 487.777, 0, 0, 280.887, 0.00481336, 0, 0, 0, 0, 0, 0, 1
1.33985, 0.0722061, 0.824402, 0.139502, -0.560776, 0.659951, -0.238677, -0.0257462, -0.0228416, 0.879946, -0.0224218, 0.880396, -0.186262, 0.0959739, 0.0346258, -0.784265, 1.15115, 0.00019268, -0.367081, 0.00012586, 0.913278, -0.00139121, 0.909178, 0.00725715, 0.787016, 26.3477, -44.9267, 3.68136, -9.43812, 0.00139918, 5.33541, 0.0144315, -150, -65.0424, 7.30016, 50.2888, 0.0312208, -15.6978, 0.160706, 4.66012e-310, 0, 0, 26.3477, -44.9267, 3.68136, -9.43812, 0.000699588, 2.6677, 0.000699588, 0, 0, -3.41631, 0, 487.726, 0, 0, 280.896, 0.00481803, 0, 0, 0, 0, 0, 0, 1
1.34016, 0.0722354, 0.824412, 0.139262, -0.560424, 0.659951, -0.238789, -0.0257461, -0.0225623, 0.879946, -0.0221438, 0.880398, -0.186021, 0.096026, 0.0345749, -0.784141, 1.15108, 0.000210563, -0.367154, 0.00014365, 0.911946, -0.00140062, 0.90784, 0.00725119, 0.787829, 26.3018, -44.9466, 3.68359, -9.42274, 0.00140924, 5.3306, 0.014473, -150, -65.1562, 7.24342, 50.2355, 0.0345625, -15.7025, 0.110753, 4.66012e-310, 0, 0, 26.3018, -44.9466, 3.68359, -9.42274, 0.00070462, 2.6653, 0.00070462, 0, 0, -3.42614, 0, 487.676, 0, 0, 280.904, 0.00482268, 0, 0, 0, 0, 0, 0, 1
1.34046, 0.0722648, 0.824423, 0.139022, -0.560072, 0.659951, -0.238902, -0.0257461, -0.0222834, 0.879945, -0.0218662, 0.8804, -0.18578, 0.0960781, 0.0345239, -0.784017, 1.15101, 0.000228468, -0.367226, 0.000161874, 0.910612, -0.00140984, 0.906499, 0.00724537, 0.788636, 26.2559, -44.9666, 3.6858, -9.40738, 0.00142033, 5.3258, 0.0144993, -150, -65.2701, 7.18668, 50.1822, 0.0379042, -15.7071, 0.0608002, 4.66012e-310, 0, 0, 26.2559, -44.9666, 3.6858, -9.40738, 0.000710164, 2.6629, 0.000710164, 0, 0, -3.43599, 0, 487.626, 0, 0, 280.913, 0.00482732, 0, 0, 0, 0, 0, 0, 1
1.34077, 0.0722942, 0.824434, 0.138783, -0.55972, 0.659951, -0.239014, -0.025746, -0.022005, 0.879945, -0.021589, 0.880402, -0.185538, 0.0961303, 0.0344729, -0.783891, 1.15094, 0.000246381, -0.367299, 0.000180534, 0.909273, -0.00141886, 0.905155, 0.00723972, 0.789438, 26.2099, -44.9866, 3.68799, -9.39203, 0.00143244, 5.32099, 0.0145103, -150, -65.384, 7.12994, 50.1289, 0.041246, -15.7118, 0.0108473, 4.66012e-310, 0, 0, 26.2099, -44.9866, 3.68799, -9.39203, 0.00071622, 2.66049, 0.00071622, 0, 0, -3.44586, 0, 487.577, 0, 0, 280.922, 0.00483193, 0, 0, 0, 0, 0, 0, 1
1.34108, 0.0723237, 0.824444, 0.138543, -0.559367, 0.659951, -0.239126, -0.025746, -0.0217269, 0.879944, -0.0213122, 0.880404, -0.185296, 0.0961825, 0.0344218, -0.783765, 1.15087, 0.000264286, -0.367371, 0.000199628, 0.907931, -0.00142768, 0.903807, 0.00723423, 0.790235, 26.164, -45.0066, 3.69016, -9.3767, 0.00144557, 5.31618, 0.0145059, -150, -65.4979, 7.0732, 50.0756, 0.0445877, -15.7164, -0.0391055, 4.66012e-310, 0, 0, 26.164, -45.0066, 3.69016, -9.3767, 0.000722786, 2.65809, 0.000722786, 0, 0, -3.45575, 0, 487.527, 0, 0, 280.93, 0.00483652, 0, 0, 0, 0, 0, 0, 1
1.34138, 0.0723531, 0.824455, 0.138303, -0.559015, 0.659951, -0.239239, -0.0257459, -0.0214493, 0.879944, -0.0210358, 0.880407, -0.185054, 0.0962348, 0.0343708, -0.783639, 1.1508, 0.00028217, -0.367443, 0.000219156, 0.906585, -0.00143631, 0.902455, 0.0072289, 0.791025, 26.1181, -45.0267, 3.69232, -9.36138, 0.00145973, 5.31137, 0.0144863, -150, -65.6117, 7.01647, 50.0223, 0.0479294, -15.7211, -0.0890583, 4.66012e-310, 0, 0, 26.1181, -45.0267, 3.69232, -9.36138, 0.000729864, 2.65568, 0.000729864, 0, 0, -3.46566, 0, 487.478, 0, 0, 280.939, 0.00484109, 0, 0, 0, 0, 0, 0, 1
1.34169, 0.0723826, 0.824465, 0.138063, -0.558663, 0.659951, -0.239351, -0.0257458, -0.021172, 0.879944, -0.0207598, 0.880409, -0.184812, 0.0962871, 0.0343198, -0.783512, 1.15073, 0.000300019, -0.367515, 0.000239118, 0.905236, -0.00144472, 0.9011, 0.00722374, 0.79181, 26.0722, -45.0468, 3.69445, -9.34608, 0.00147491, 5.30656, 0.0144514, -150, -65.7256, 6.95973, 49.969, 0.0512712, -15.7257, -0.139011, 4.66012e-310, 0, 0, 26.0722, -45.0468, 3.69445, -9.34608, 0.000737454, 2.65328, 0.000737454, 0, 0, -3.47558, 0, 487.429, 0, 0, 280.947, 0.00484564, 0, 0, 0, 0, 0, 0, 1
1.34199, 0.072412, 0.824476, 0.137823, -0.558311, 0.659951, -0.239464, -0.0257458, -0.0208952, 0.879943, -0.0204843, 0.880411, -0.18457, 0.0963395, 0.0342687, -0.783384, 1.15065, 0.000317818, -0.367587, 0.000259511, 0.903883, -0.00145294, 0.899741, 0.00721876, 0.792588, 26.0263, -45.0669, 3.69658, -9.3308, 0.00149111, 5.30174, 0.0144012, -150, -65.8395, 6.90299, 49.9157, 0.0546129, -15.7303, -0.188964, 4.66012e-310, 0, 0, 26.0263, -45.0669, 3.69658, -9.3308, 0.000745554, 2.65087, 0.000745554, 0, 0, -3.48552, 0, 487.38, 0, 0, 280.956, 0.00485017, 0, 0, 0, 0, 0, 0, 1
1.3423, 0.0724415, 0.824486, 0.137584, -0.557959, 0.659951, -0.239576, -0.0257457, -0.0206188, 0.879943, -0.0202092, 0.880413, -0.184327, 0.0963919, 0.0342176, -0.783255, 1.15058, 0.000335552, -0.367659, 0.000280337, 0.902526, -0.00146094, 0.898378, 0.00721395, 0.793359, 25.9804, -45.0871, 3.69868, -9.31553, 0.00150833, 5.29693, 0.0143358, -150, -65.9534, 6.84625, 49.8625, 0.0579546, -15.735, -0.238917, 4.66012e-310, 0, 0, 25.9804, -45.0871, 3.69868, -9.31553, 0.000754166, 2.64846, 0.000754166, 0, 0, -3.49548, 0, 487.331, 0, 0, 280.964, 0.00485468, 0, 0, 0, 0, 0, 0, 1
1.34261, 0.072471, 0.824497, 0.137344, -0.557607, 0.659952, -0.239689, -0.0257456, -0.0203428, 0.879942, -0.0199345, 0.880416, -0.184084, 0.0964444, 0.0341665, -0.783126, 1.1505, 0.000353208, -0.36773, 0.000301594, 0.901166, -0.00146872, 0.897012, 0.00720931, 0.794123, 25.9345, -45.1073, 3.70077, -9.30028, 0.00152658, 5.29211, 0.014255, -150, -66.0673, 6.78951, 49.8092, 0.0612964, -15.7396, -0.28887, 4.66012e-310, 0, 0, 25.9345, -45.1073, 3.70077, -9.30028, 0.000763289, 2.64606, 0.000763289, 0, 0, -3.50546, 0, 487.283, 0, 0, 280.972, 0.00485916, 0, 0, 0, 0, 0, 0, 1
1.34291, 0.0725006, 0.824507, 0.137104, -0.557255, 0.659952, -0.239801, -0.0257455, -0.0200673, 0.879942, -0.0196602, 0.880418, -0.183841, 0.0964969, 0.0341154, -0.782995, 1.15043, 0.000370772, -0.367802, 0.000323281, 0.899802, -0.00147629, 0.895642, 0.00720486, 0.794879, 25.8886, -45.1275, 3.70283, -9.28505, 0.00154585, 5.2873, 0.014159, -150, -66.1811, 6.73277, 49.7559, 0.0646381, -15.7443, -0.338822, 4.66012e-310, 0, 0, 25.8886, -45.1275, 3.70283, -9.28505, 0.000772924, 2.64365, 0.000772924, 0, 0, -3.51546, 0, 487.235, 0, 0, 280.981, 0.00486363, 0, 0, 0, 0, 0, 0, 1
1.34322, 0.0725301, 0.824517, 0.136865, -0.556903, 0.659952, -0.239914, -0.0257454, -0.0197921, 0.879941, -0.0193863, 0.88042, -0.183598, 0.0965495, 0.0340643, -0.782865, 1.15035, 0.000388228, -0.367873, 0.000345399, 0.898434, -0.00148364, 0.894268, 0.00720059, 0.795629, 25.8427, -45.1478, 3.70489, -9.26983, 0.00156614, 5.28248, 0.0140476, -150, -66.295, 6.67604, 49.7026, 0.0679798, -15.7489, -0.388775, 4.66012e-310, 0, 0, 25.8427, -45.1478, 3.70489, -9.26983, 0.00078307, 2.64124, 0.00078307, 0, 0, -3.52547, 0, 487.187, 0, 0, 280.989, 0.00486808, 0, 0, 0, 0, 0, 0, 1
1.34352, 0.0725597, 0.824528, 0.136625, -0.556551, 0.659952, -0.240026, -0.0257453, -0.0195174, 0.879941, -0.0191128, 0.880422, -0.183354, 0.0966021, 0.0340132, -0.782733, 1.15027, 0.000405565, -0.367944, 0.000367946, 0.897063, -0.00149077, 0.892891, 0.00719651, 0.79637, 25.7968, -45.1681, 3.70692, -9.25463, 0.00158745, 5.27766, 0.013921, -150, -66.4089, 6.6193, 49.6493, 0.0713216, -15.7536, -0.438728, 4.66012e-310, 0, 0, 25.7968, -45.1681, 3.70692, -9.25463, 0.000793727, 2.63883, 0.000793727, 0, 0, -3.5355, 0, 487.139, 0, 0, 280.997, 0.0048725, 0, 0, 0, 0, 0, 0, 1
1.34383, 0.0725892, 0.824538, 0.136386, -0.556199, 0.659952, -0.240139, -0.0257452, -0.0192431, 0.87994, -0.0188398, 0.880424, -0.18311, 0.0966547, 0.0339621, -0.782601, 1.15019, 0.000422767, -0.368015, 0.000390921, 0.895688, -0.00149768, 0.89151, 0.00719262, 0.797103, 25.7509, -45.1884, 3.70894, -9.23944, 0.00160979, 5.27284, 0.0137791, -150, -66.5228, 6.56256, 49.596, 0.0746633, -15.7582, -0.488681, 4.66012e-310, 0, 0, 25.7509, -45.1884, 3.70894, -9.23944, 0.000804896, 2.63642, 0.000804896, 0, 0, -3.54555, 0, 487.092, 0, 0, 281.005, 0.00487691, 0, 0, 0, 0, 0, 0, 1
1.34414, 0.0726188, 0.824549, 0.136146, -0.555847, 0.659952, -0.240252, -0.025745, -0.0189692, 0.87994, -0.0185672, 0.880427, -0.182866, 0.0967074, 0.0339109, -0.782468, 1.15011, 0.000439821, -0.368086, 0.000414324, 0.894309, -0.00150435, 0.890126, 0.00718892, 0.797827, 25.705, -45.2088, 3.71094, -9.22427, 0.00163315, 5.26801, 0.0136219, -150, -66.6366, 6.50582, 49.5427, 0.078005, -15.7629, -0.538634, 4.66012e-310, 0, 0, 25.705, -45.2088, 3.71094, -9.22427, 0.000816575, 2.63401, 0.000816575, 0, 0, -3.55562, 0, 487.045, 0, 0, 281.014, 0.00488129, 0, 0, 0, 0, 0, 0, 1
1.34444, 0.0726484, 0.824559, 0.135907, -0.555495, 0.659952, -0.240364, -0.0257449, -0.0186958, 0.879939, -0.018295, 0.880429, -0.182622, 0.0967601, 0.0338598, -0.782335, 1.15003, 0.000456712, -0.368157, 0.000438155, 0.892927, -0.0015108, 0.888738, 0.00718541, 0.798543, 25.6591, -45.2292, 3.71292, -9.20912, 0.00165753, 5.26319, 0.0134495, -150, -66.7505, 6.44908, 49.4894, 0.0813468, -15.7675, -0.588586, 4.66012e-310, 0, 0, 25.6591, -45.2292, 3.71292, -9.20912, 0.000828767, 2.63159, 0.000828767, 0, 0, -3.5657, 0, 486.998, 0, 0, 281.022, 0.00488566, 0, 0, 0, 0, 0, 0, 1
1.34475, 0.072678, 0.824569, 0.135667, -0.555143, 0.659952, -0.240477, -0.0257448, -0.0184227, 0.879939, -0.0180233, 0.880431, -0.182378, 0.0968128, 0.0338086, -0.7822, 1.14995, 0.000473427, -0.368227, 0.000462413, 0.891541, -0.00151701, 0.887346, 0.00718211, 0.79925, 25.6132, -45.2496, 3.71488, -9.19398, 0.00168294, 5.25836, 0.0132617, -150, -66.8644, 6.39234, 49.4361, 0.0846885, -15.7722, -0.638539, 4.66012e-310, 0, 0, 25.6132, -45.2496, 3.71488, -9.19398, 0.000841469, 2.62918, 0.000841469, 0, 0, -3.5758, 0, 486.951, 0, 0, 281.03, 0.00489, 0, 0, 0, 0, 0, 0, 1
1.34505, 0.0727077, 0.82458, 0.135428, -0.554791, 0.659953, -0.24059, -0.0257446, -0.0181501, 0.879939, -0.0177519, 0.880433, -0.182133, 0.0968656, 0.0337575, -0.782065, 1.14987, 0.000489952, -0.368297, 0.000487097, 0.890152, -0.00152298, 0.885951, 0.007179, 0.799948, 25.5673, -45.2701, 3.71683, -9.17886, 0.00170937, 5.25354, 0.0130587, -150, -66.9783, 6.33561, 49.3828, 0.0880302, -15.7768, -0.688492, 4.66012e-310, 0, 0, 25.5673, -45.2701, 3.71683, -9.17886, 0.000854683, 2.62677, 0.000854683, 0, 0, -3.58592, 0, 486.905, 0, 0, 281.038, 0.00489432, 0, 0, 0, 0, 0, 0, 1
1.34536, 0.0727373, 0.82459, 0.135189, -0.554439, 0.659953, -0.240702, -0.0257445, -0.0178779, 0.879938, -0.017481, 0.880435, -0.181888, 0.0969185, 0.0337064, -0.781929, 1.14979, 0.000506273, -0.368367, 0.000512206, 0.888759, -0.00152872, 0.884552, 0.0071761, 0.800636, 25.5214, -45.2906, 3.71876, -9.16376, 0.00173682, 5.24871, 0.0128403, -150, -67.0921, 6.27887, 49.3295, 0.091372, -15.7815, -0.738445, 4.66012e-310, 0, 0, 25.5214, -45.2906, 3.71876, -9.16376, 0.000868408, 2.62435, 0.000868408, 0, 0, -3.59606, 0, 486.859, 0, 0, 281.046, 0.00489862, 0, 0, 0, 0, 0, 0, 1
1.34567, 0.072767, 0.8246, 0.134949, -0.554087, 0.659953, -0.240815, -0.0257443, -0.0176061, 0.879938, -0.0172106, 0.880438, -0.181643, 0.0969714, 0.0336552, -0.781793, 1.14971, 0.000522376, -0.368437, 0.00053774, 0.887362, -0.00153421, 0.88315, 0.00717341, 0.801314, 25.4755, -45.3112, 3.72067, -9.14867, 0.00176529, 5.24388, 0.0126067, -150, -67.206, 6.22213, 49.2763, 0.0947137, -15.7861, -0.788398, 4.66012e-310, 0, 0, 25.4755, -45.3112, 3.72067, -9.14867, 0.000882644, 2.62194, 0.000882644, 0, 0, -3.60621, 0, 486.813, 0, 0, 281.054, 0.0049029, 0, 0, 0, 0, 0, 0, 1
