time, StatePelvisPosX, StatePelvisPosZ, StatePelvisRotY, StateHipRotY, StateKneeRotY, StateAnkleRotY, StateMiddleTrunkRotY, StateLShoulderRotY, StateLElbowRotY, StateRShoulderRotY, StateRElbowRotY, StateHeadRotY, StatePelvisVelX, StatePelvisVelZ, StatePelvisRotVelY, StateHipRotVelY, StateKneeRotVelY, StateAnkleRotVelY, StateMiddleTrunkRotVelY, StateLShoulderRotVelY, StateLElbowRotVelY, StateRShoulderRotVelY, StateRElbowRotVelY, StateHeadRotVelY, StateHipTorque, StateKneeTorque, StateAnkleTorque, StateMiddleTrunkTorque, StateShoulderTorque, StateElbowTorque, StateHeadTorque, ControlHipDTorque, ControlKneeDTorque, ControlAnkleDTorque, ControlMiddleTrunkDTorque, ControlShoulderDTorque, ControlElbowDTorque, ControlHeadDTorque, TauPelvisPosX, TauPelvisPosZ, TauPelvisRotY, Tauleg_3_joint, Tauleg_4_joint, Tauleg_5_joint, Tautorso_2_joint, Tauarm_1_joint, Tauarm_4_joint, Tauarm_1_joint, Tauarm_4_joint, Tauhead_2_joint, Heel_Fx, Heel_Fy, Heel_Fz, Toe_Fx, Toe_Fy, Toe_Fz, CoP, Hand_x, Hand_y, Hand_z, Box_Hand_Fx, Box_Hand_Fz, Box_Hand_Ty, Phase
1.06643, 0.0828258, 0.811536, 0.355547, -0.849205, 0.661164, -0.167507, -0.138665, -0.433668, 0.880105, -0.433251, 0.879397, -0.0486231, 0.0479544, 0.0265576, -0.16173, 0.323729, -0.0709984, -0.0910009, -0.0477231, 0.189116, 3.92112e-05, 0.192411, -0.00126126, -1.92413, 55.2857, -28.3814, 2.55071, -14.1368, -0.119194, 7.58969, -1.06871, 37.6641, -62.8622, 5.84466, 40.112, 5.67612, 17.9649, 18.5129, 4.68786e-310, 0, 0, 55.2857, -28.3814, 2.55071, -14.1368, -0.0595969, 3.79485, -0.0595969, 0, 0, 6.93906, 0, 496.314, 0, 0, 261.767, 0.00179534, 0, 0, 0, 0, 0, 0, 1
1.06674, 0.0828407, 0.811544, 0.355497, -0.849104, 0.661142, -0.167535, -0.13868, -0.433609, 0.880105, -0.433191, 0.879397, -0.0492238, 0.0479162, 0.0264814, -0.162085, 0.323611, -0.0700725, -0.0914536, -0.0479249, 0.191515, 3.94581e-05, 0.194807, -0.00125362, -1.93296, 55.2974, -28.401, 2.55253, -14.1243, -0.117414, 7.5953, -1.06293, 37.8486, -63.0332, 5.85611, 40.622, 5.75569, 18.0382, 18.6121, 4.68786e-310, 0, 0, 55.2974, -28.401, 2.55253, -14.1243, -0.0587068, 3.79765, -0.0587068, 0, 0, 6.93424, 0, 496.494, 0, 0, 261.881, 0.00179779, 0, 0, 0, 0, 0, 0, 1
1.06705, 0.0828556, 0.811552, 0.355446, -0.849003, 0.661121, -0.167564, -0.138695, -0.433549, 0.880105, -0.43313, 0.879396, -0.0498273, 0.047878, 0.0264066, -0.162449, 0.323509, -0.0691539, -0.0919053, -0.0481136, 0.19392, 3.96539e-05, 0.197209, -0.00124602, -1.94171, 55.3092, -28.4206, 2.55436, -14.1115, -0.115608, 7.60093, -1.05712, 38.0332, -63.2042, 5.86757, 41.132, 5.83525, 18.1115, 18.7112, 4.68786e-310, 0, 0, 55.3092, -28.4206, 2.55436, -14.1115, -0.0578042, 3.80047, -0.0578042, 0, 0, 6.92957, 0, 496.675, 0, 0, 261.995, 0.00180022, 0, 0, 0, 0, 0, 0, 1
1.06737, 0.0828705, 0.811561, 0.355396, -0.848902, 0.661099, -0.167593, -0.13871, -0.433488, 0.880105, -0.433068, 0.879396, -0.0504334, 0.0478398, 0.0263333, -0.162824, 0.323423, -0.0682425, -0.0923561, -0.0482892, 0.196329, 3.97987e-05, 0.199616, -0.00123846, -1.95037, 55.3211, -28.4404, 2.55619, -14.0986, -0.113778, 7.60658, -1.05127, 38.2177, -63.3753, 5.87903, 41.6419, 5.91482, 18.1848, 18.8103, 4.68786e-310, 0, 0, 55.3211, -28.4404, 2.55619, -14.0986, -0.0568892, 3.80329, -0.0568892, 0, 0, 6.92506, 0, 496.857, 0, 0, 262.11, 0.00180262, 0, 0, 0, 0, 0, 0, 1
1.06768, 0.0828854, 0.811569, 0.355345, -0.848802, 0.661078, -0.167621, -0.138725, -0.433426, 0.880105, -0.433005, 0.879396, -0.0510423, 0.0478017, 0.0262614, -0.163209, 0.323353, -0.0673384, -0.092806, -0.0484513, 0.198745, 3.98928e-05, 0.202029, -0.00123093, -1.95894, 55.333, -28.4601, 2.55802, -14.0856, -0.111924, 7.61226, -1.0454, 38.4022, -63.5463, 5.89049, 42.1519, 5.99438, 18.2581, 18.9095, 4.68786e-310, 0, 0, 55.333, -28.4601, 2.55802, -14.0856, -0.0559619, 3.80613, -0.0559619, 0, 0, 6.9207, 0, 497.039, 0, 0, 262.224, 0.001805, 0, 0, 0, 0, 0, 0, 1
1.06799, 0.0829003, 0.811577, 0.355294, -0.848701, 0.661057, -0.16765, -0.13874, -0.433364, 0.880105, -0.432942, 0.879395, -0.0516537, 0.0477636, 0.026191, -0.163604, 0.3233, -0.0664414, -0.0932551, -0.0485997, 0.201165, 3.99361e-05, 0.204448, -0.00122344, -1.96743, 55.345, -28.4799, 2.55986, -14.0724, -0.110044, 7.61796, -1.03949, 38.5868, -63.7173, 5.90194, 42.6619, 6.07395, 18.3314, 19.0086, 4.68786e-310, 0, 0, 55.345, -28.4799, 2.55986, -14.0724, -0.0550221, 3.80898, -0.0550221, 0, 0, 6.9165, 0, 497.222, 0, 0, 262.339, 0.00180736, 0, 0, 0, 0, 0, 0, 1
1.0683, 0.0829152, 0.811585, 0.355243, -0.8486, 0.661037, -0.167679, -0.138756, -0.433301, 0.880105, -0.432878, 0.879395, -0.0522679, 0.0477256, 0.0261221, -0.164009, 0.323264, -0.0655515, -0.0937034, -0.0487341, 0.203592, 3.99288e-05, 0.206872, -0.00121599, -1.97582, 55.3571, -28.4998, 2.5617, -14.059, -0.10814, 7.62368, -1.03356, 38.7713, -63.8883, 5.9134, 43.1718, 6.15351, 18.4047, 19.1077, 4.68786e-310, 0, 0, 55.3571, -28.4998, 2.5617, -14.059, -0.05407, 3.81184, -0.05407, 0, 0, 6.91245, 0, 497.406, 0, 0, 262.454, 0.00180969, 0, 0, 0, 0, 0, 0, 1
1.06861, 0.08293, 0.811593, 0.355192, -0.8485, 0.661016, -0.167709, -0.138771, -0.433237, 0.880105, -0.432813, 0.879395, -0.0528846, 0.0476875, 0.0260545, -0.164425, 0.323245, -0.0646686, -0.0941509, -0.0488543, 0.206024, 3.98709e-05, 0.209302, -0.00120858, -1.98413, 55.3692, -28.5197, 2.56354, -14.0455, -0.106211, 7.62942, -1.02759, 38.9558, -64.0594, 5.92486, 43.6818, 6.23308, 18.478, 19.2069, 4.68786e-310, 0, 0, 55.3692, -28.5197, 2.56354, -14.0455, -0.0531054, 3.81471, -0.0531054, 0, 0, 6.90855, 0, 497.591, 0, 0, 262.57, 0.00181201, 0, 0, 0, 0, 0, 0, 1
1.06892, 0.0829449, 0.811601, 0.355141, -0.848399, 0.660996, -0.167738, -0.138786, -0.433173, 0.880105, -0.432748, 0.879394, -0.0535039, 0.0476495, 0.0259885, -0.164852, 0.323242, -0.0637928, -0.0945978, -0.04896, 0.208463, 3.97625e-05, 0.211738, -0.00120121, -1.99235, 55.3814, -28.5397, 2.56539, -14.0318, -0.104257, 7.63519, -1.02159, 39.1404, -64.2304, 5.93632, 44.1918, 6.31264, 18.5513, 19.306, 4.68786e-310, 0, 0, 55.3814, -28.5397, 2.56539, -14.0318, -0.0521285, 3.8176, -0.0521285, 0, 0, 6.90481, 0, 497.777, 0, 0, 262.685, 0.00181429, 0, 0, 0, 0, 0, 0, 1
1.06924, 0.0829597, 0.811609, 0.355089, -0.848298, 0.660977, -0.167768, -0.138801, -0.433107, 0.880105, -0.432681, 0.879394, -0.0541257, 0.0476115, 0.0259239, -0.165289, 0.323257, -0.062924, -0.095044, -0.049051, 0.210907, 3.96036e-05, 0.21418, -0.00119388, -2.00049, 55.3936, -28.5598, 2.56724, -14.018, -0.102278, 7.64098, -1.01556, 39.3249, -64.4014, 5.94777, 44.7018, 6.39221, 18.6246, 19.4052, 4.68786e-310, 0, 0, 55.3936, -28.5598, 2.56724, -14.018, -0.0511392, 3.82049, -0.0511392, 0, 0, 6.90123, 0, 497.963, 0, 0, 262.801, 0.00181656, 0, 0, 0, 0, 0, 0, 1
1.06955, 0.0829745, 0.811617, 0.355038, -0.848197, 0.660957, -0.167797, -0.138816, -0.433041, 0.880105, -0.432614, 0.879393, -0.0547501, 0.0475736, 0.0258608, -0.165737, 0.323289, -0.0620621, -0.0954897, -0.049127, 0.213358, 3.93942e-05, 0.216628, -0.00118658, -2.00853, 55.4058, -28.5798, 2.56909, -14.004, -0.100275, 7.64679, -1.0095, 39.5094, -64.5725, 5.95923, 45.2117, 6.47177, 18.6979, 19.5043, 4.68786e-310, 0, 0, 55.4058, -28.5798, 2.56909, -14.004, -0.0501375, 3.8234, -0.0501375, 0, 0, 6.8978, 0, 498.15, 0, 0, 262.917, 0.00181879, 0, 0, 0, 0, 0, 0, 1
1.06986, 0.0829893, 0.811625, 0.354986, -0.848097, 0.660938, -0.167827, -0.138832, -0.432975, 0.880105, -0.432546, 0.879393, -0.0553769, 0.0475356, 0.0257991, -0.166196, 0.323338, -0.0612071, -0.0959348, -0.0491879, 0.215815, 3.91343e-05, 0.219082, -0.00117932, -2.01649, 55.4182, -28.6, 2.57095, -13.9898, -0.0982468, 7.65263, -1.00341, 39.694, -64.7435, 5.97069, 45.7217, 6.55134, 18.7712, 19.6034, 4.68786e-310, 0, 0, 55.4182, -28.6, 2.57095, -13.9898, -0.0491234, 3.82631, -0.0491234, 0, 0, 6.89453, 0, 498.338, 0, 0, 263.034, 0.00182101, 0, 0, 0, 0, 0, 0, 1
1.07017, 0.0830041, 0.811634, 0.354934, -0.847996, 0.660919, -0.167857, -0.138847, -0.432907, 0.880105, -0.432478, 0.879393, -0.0560062, 0.0474976, 0.025739, -0.166667, 0.323405, -0.0603589, -0.0963794, -0.0492332, 0.218278, 3.88239e-05, 0.221543, -0.0011721, -2.02436, 55.4306, -28.6202, 2.57281, -13.9755, -0.0961938, 7.65849, -0.997293, 39.8785, -64.9145, 5.98215, 46.2317, 6.63091, 18.8445, 19.7026, 4.68786e-310, 0, 0, 55.4306, -28.6202, 2.57281, -13.9755, -0.0480969, 3.82924, -0.0480969, 0, 0, 6.89141, 0, 498.527, 0, 0, 263.15, 0.0018232, 0, 0, 0, 0, 0, 0, 1
1.07048, 0.0830189, 0.811642, 0.354882, -0.847895, 0.6609, -0.167887, -0.138862, -0.432839, 0.880105, -0.432408, 0.879392, -0.056638, 0.0474597, 0.0256803, -0.167149, 0.32349, -0.0595175, -0.0968235, -0.0492628, 0.220747, 3.8463e-05, 0.22401, -0.00116491, -2.03213, 55.443, -28.6404, 2.57468, -13.961, -0.094116, 7.66437, -0.99114, 40.063, -65.0855, 5.9936, 46.7417, 6.71047, 18.9178, 19.8017, 4.68786e-310, 0, 0, 55.443, -28.6404, 2.57468, -13.961, -0.047058, 3.83218, -0.047058, 0, 0, 6.88846, 0, 498.717, 0, 0, 263.267, 0.00182537, 0, 0, 0, 0, 0, 0, 1
1.07079, 0.0830337, 0.81165, 0.35483, -0.847794, 0.660882, -0.167917, -0.138878, -0.432769, 0.880105, -0.432338, 0.879392, -0.0572722, 0.0474217, 0.0256231, -0.167642, 0.323593, -0.0586828, -0.0972673, -0.0492764, 0.223224, 3.80516e-05, 0.226484, -0.00115777, -2.03982, 55.4555, -28.6607, 2.57655, -13.9464, -0.0920135, 7.67027, -0.984957, 40.2476, -65.2566, 6.00506, 47.2516, 6.79004, 18.9911, 19.9009, 4.68786e-310, 0, 0, 55.4555, -28.6607, 2.57655, -13.9464, -0.0460067, 3.83514, -0.0460067, 0, 0, 6.88567, 0, 498.907, 0, 0, 263.385, 0.00182751, 0, 0, 0, 0, 0, 0, 1
1.0711, 0.0830485, 0.811657, 0.354778, -0.847694, 0.660864, -0.167948, -0.138893, -0.4327, 0.880105, -0.432267, 0.879392, -0.0579087, 0.0473837, 0.0255674, -0.168148, 0.323713, -0.0578548, -0.0977107, -0.0492738, 0.225706, 3.75896e-05, 0.228964, -0.00115066, -2.04742, 55.4681, -28.6811, 2.57842, -13.9316, -0.0898862, 7.6762, -0.978743, 40.4321, -65.4276, 6.01652, 47.7616, 6.8696, 19.0644, 20, 4.68786e-310, 0, 0, 55.4681, -28.6811, 2.57842, -13.9316, -0.0449431, 3.8381, -0.0449431, 0, 0, 6.88303, 0, 499.099, 0, 0, 263.502, 0.00182963, 0, 0, 0, 0, 0, 0, 1
1.0711, 0.0830485, 0.811657, 0.354778, -0.847694, 0.660864, -0.167948, -0.138893, -0.4327, 0.880105, -0.432267, 0.879392, -0.0579087, 0.0473837, 0.0255674, -0.168148, 0.323713, -0.0578548, -0.0977107, -0.0492738, 0.225706, 3.75896e-05, 0.228964, -0.00115066, -2.04742, 55.4681, -28.6811, 2.57842, -13.9316, -0.0898862, 7.6762, -0.978743, 40.4321, -65.4276, 6.01652, 47.7616, 6.8696, 19.0644, 20, 4.68786e-310, 0, 0, 55.4681, -28.6811, 2.57842, -13.9316, -0.0449431, 3.8381, -0.0449431, 0, 0, 6.88303, 0, 499.099, 0, 0, 263.502, 0.00182963, 0, 0, 0, 0, 0, 0, 1
1.0711, 0.0830485, 0.811657, 0.354778, -0.847694, 0.660864, -0.167948, -0.138893, -0.432699, 0.880105, -0.432267, 0.879392, -0.0579088, 0.047383, 0.0255672, -0.16815, 0.323713, -0.0578502, -0.0977125, -0.0492642, 0.225711, 3.97995e-05, 0.228968, -0.00114844, -2.04744, 55.4681, -28.6811, 2.57842, -13.9315, -0.0898837, 7.6762, -0.978745, 40.4321, -65.4276, 6.01652, 47.7616, 6.8696, 19.0644, 20, 4.68786e-310, 0, 0, 55.4681, -28.6811, 2.57842, -13.9315, -0.0449418, 3.8381, -0.0449418, 0, 0, 6.88305, 0, 499.099, 0, 0, 263.502, 0.00182963, 0, 0, 0, 0, 0, 0, 1
1.07142, 0.0830632, 0.811665, 0.354725, -0.847593, 0.660846, -0.167978, -0.138908, -0.432629, 0.880105, -0.432196, 0.879391, -0.0585477, 0.0473451, 0.025513, -0.168667, 0.323852, -0.0570289, -0.0981556, -0.049245, 0.2282, 3.92872e-05, 0.231455, -0.00114137, -2.05495, 55.4806, -28.7014, 2.5803, -13.9167, -0.0877559, 7.68212, -0.972515, 39.9613, -65.1758, 6.04397, 47.3639, 6.79348, 18.9739, 20, 4.68786e-310, 0, 0, 55.4806, -28.7014, 2.5803, -13.9167, -0.043878, 3.84106, -0.043878, 0, 0, 6.88049, 0, 499.29, 0, 0, 263.619, 0.00183175, 0, 0, 0, 0, 0, 0, 1
1.07173, 0.083078, 0.811673, 0.354672, -0.847492, 0.660828, -0.168009, -0.138924, -0.432557, 0.880105, -0.432123, 0.879391, -0.0591889, 0.0473071, 0.0254603, -0.169196, 0.324008, -0.0562142, -0.0985985, -0.0492097, 0.230697, 3.87269e-05, 0.233949, -0.00113433, -2.06237, 55.493, -28.7217, 2.58218, -13.902, -0.0856518, 7.68802, -0.966286, 39.4905, -64.924, 6.07142, 46.9662, 6.71736, 18.8833, 20, 4.68786e-310, 0, 0, 55.493, -28.7217, 2.58218, -13.902, -0.0428259, 3.84401, -0.0428259, 0, 0, 6.87792, 0, 499.479, 0, 0, 263.736, 0.00183388, 0, 0, 0, 0, 0, 0, 1
1.07204, 0.0830927, 0.811681, 0.35462, -0.847391, 0.660811, -0.16804, -0.138939, -0.432485, 0.880105, -0.43205, 0.879391, -0.0598325, 0.0472691, 0.0254091, -0.169736, 0.324183, -0.0554061, -0.0990409, -0.0491585, 0.233199, 3.81204e-05, 0.236449, -0.00112733, -2.0697, 55.5052, -28.7418, 2.58408, -13.8875, -0.0835713, 7.69388, -0.960056, 39.0197, -64.6722, 6.09887, 46.5685, 6.64124, 18.7927, 20, 4.68786e-310, 0, 0, 55.5052, -28.7418, 2.58408, -13.8875, -0.0417857, 3.84694, -0.0417857, 0, 0, 6.87534, 0, 499.668, 0, 0, 263.852, 0.00183602, 0, 0, 0, 0, 0, 0, 1
1.07235, 0.0831074, 0.811689, 0.354567, -0.84729, 0.660794, -0.168071, -0.138954, -0.432412, 0.880105, -0.431976, 0.87939, -0.0604782, 0.0472311, 0.0253593, -0.170287, 0.324375, -0.0546046, -0.0994831, -0.0490916, 0.235709, 3.74697e-05, 0.238956, -0.00112035, -2.07694, 55.5173, -28.762, 2.58598, -13.873, -0.0815146, 7.69972, -0.953827, 38.5489, -64.4204, 6.12632, 46.1708, 6.56512, 18.7022, 20, 4.68786e-310, 0, 0, 55.5173, -28.762, 2.58598, -13.873, -0.0407573, 3.84986, -0.0407573, 0, 0, 6.87275, 0, 499.854, 0, 0, 263.968, 0.00183819, 0, 0, 0, 0, 0, 0, 1
1.07266, 0.0831221, 0.811697, 0.354514, -0.847189, 0.660777, -0.168102, -0.13897, -0.432338, 0.880105, -0.431901, 0.87939, -0.0611263, 0.0471931, 0.025311, -0.17085, 0.324585, -0.0538097, -0.0999248, -0.0490092, 0.238224, 3.67769e-05, 0.241469, -0.00111341, -2.08408, 55.5292, -28.782, 2.5879, -13.8587, -0.0794816, 7.70553, -0.947597, 38.0781, -64.1686, 6.15377, 45.7731, 6.489, 18.6116, 20, 4.68786e-310, 0, 0, 55.5292, -28.782, 2.5879, -13.8587, -0.0397408, 3.85277, -0.0397408, 0, 0, 6.87015, 0, 500.04, 0, 0, 264.083, 0.00184036, 0, 0, 0, 0, 0, 0, 1
1.07297, 0.0831368, 0.811705, 0.35446, -0.847088, 0.66076, -0.168133, -0.138985, -0.432264, 0.880105, -0.431825, 0.87939, -0.0617765, 0.0471551, 0.0252641, -0.171424, 0.324812, -0.0530214, -0.100366, -0.0489117, 0.240746, 3.6044e-05, 0.243988, -0.0011065, -2.09114, 55.541, -28.8019, 2.58982, -13.8445, -0.0774723, 7.71132, -0.941368, 37.6073, -63.9168, 6.18123, 45.3754, 6.41289, 18.521, 20, 4.68786e-310, 0, 0, 55.541, -28.8019, 2.58982, -13.8445, -0.0387361, 3.85566, -0.0387361, 0, 0, 6.86754, 0, 500.224, 0, 0, 264.197, 0.00184256, 0, 0, 0, 0, 0, 0, 1
1.07328, 0.0831515, 0.811713, 0.354407, -0.846987, 0.660744, -0.168164, -0.139, -0.432188, 0.880105, -0.431749, 0.879389, -0.062429, 0.0471172, 0.0252187, -0.172009, 0.325056, -0.0522397, -0.100807, -0.0487993, 0.243273, 3.52732e-05, 0.246513, -0.00109961, -2.09811, 55.5526, -28.8218, 2.59175, -13.8304, -0.0754867, 7.71707, -0.935138, 37.1365, -63.665, 6.20868, 44.9777, 6.33677, 18.4304, 20, 4.68786e-310, 0, 0, 55.5526, -28.8218, 2.59175, -13.8304, -0.0377433, 3.85854, -0.0377433, 0, 0, 6.86493, 0, 500.407, 0, 0, 264.311, 0.00184477, 0, 0, 0, 0, 0, 0, 1
1.0736, 0.0831662, 0.811721, 0.354353, -0.846885, 0.660728, -0.168196, -0.139015, -0.432112, 0.880105, -0.431672, 0.879389, -0.0630835, 0.0470792, 0.0251746, -0.172605, 0.325317, -0.0514645, -0.101248, -0.0486722, 0.245806, 3.44665e-05, 0.249044, -0.00109274, -2.10498, 55.5641, -28.8416, 2.59369, -13.8165, -0.0735248, 7.7228, -0.928909, 36.6657, -63.4131, 6.23613, 44.58, 6.26065, 18.3399, 20, 4.68786e-310, 0, 0, 55.5641, -28.8416, 2.59369, -13.8165, -0.0367624, 3.8614, -0.0367624, 0, 0, 6.8623, 0, 500.588, 0, 0, 264.424, 0.00184699, 0, 0, 0, 0, 0, 0, 1
1.07391, 0.0831808, 0.811729, 0.354299, -0.846784, 0.660712, -0.168227, -0.13903, -0.432035, 0.880105, -0.431594, 0.879389, -0.0637402, 0.0470413, 0.025132, -0.173211, 0.325595, -0.0506959, -0.101688, -0.0485308, 0.248346, 3.3626e-05, 0.25158, -0.0010859, -2.11177, 55.5755, -28.8613, 2.59563, -13.8027, -0.0715866, 7.7285, -0.922679, 36.1949, -63.1613, 6.26358, 44.1823, 6.18453, 18.2493, 20, 4.68786e-310, 0, 0, 55.5755, -28.8613, 2.59563, -13.8027, -0.0357933, 3.86425, -0.0357933, 0, 0, 6.85966, 0, 500.768, 0, 0, 264.536, 0.00184923, 0, 0, 0, 0, 0, 0, 1
1.07422, 0.0831955, 0.811736, 0.354245, -0.846682, 0.660696, -0.168259, -0.139046, -0.431957, 0.880105, -0.431515, 0.879388, -0.0643991, 0.0470035, 0.0250908, -0.173828, 0.32589, -0.0499338, -0.102128, -0.0483753, 0.25089, 3.27534e-05, 0.254122, -0.00107908, -2.11846, 55.5867, -28.8809, 2.59759, -13.789, -0.0696721, 7.73417, -0.91645, 35.7241, -62.9095, 6.29103, 43.7846, 6.10841, 18.1587, 20, 4.68786e-310, 0, 0, 55.5867, -28.8809, 2.59759, -13.789, -0.034836, 3.86708, -0.034836, 0, 0, 6.85702, 0, 500.947, 0, 0, 264.648, 0.00185149, 0, 0, 0, 0, 0, 0, 1
1.07453, 0.0832101, 0.811744, 0.354191, -0.846581, 0.660681, -0.168291, -0.139061, -0.431879, 0.880105, -0.431435, 0.879388, -0.0650599, 0.0469657, 0.025051, -0.174456, 0.326201, -0.0491783, -0.102567, -0.0482059, 0.25344, 3.18509e-05, 0.25667, -0.00107227, -2.12505, 55.5977, -28.9005, 2.59955, -13.7754, -0.0677813, 7.73981, -0.91022, 35.2533, -62.6577, 6.31848, 43.3869, 6.03229, 18.0682, 20, 4.68786e-310, 0, 0, 55.5977, -28.9005, 2.59955, -13.7754, -0.0338907, 3.8699, -0.0338907, 0, 0, 6.85437, 0, 501.124, 0, 0, 264.759, 0.00185376, 0, 0, 0, 0, 0, 0, 1
1.07484, 0.0832247, 0.811752, 0.354137, -0.846479, 0.660666, -0.168323, -0.139076, -0.431799, 0.880105, -0.431355, 0.879388, -0.0657229, 0.0469279, 0.0250125, -0.175094, 0.326528, -0.0484292, -0.103006, -0.0480229, 0.255996, 3.09203e-05, 0.259223, -0.00106548, -2.13156, 55.6086, -28.92, 2.60152, -13.7619, -0.0659143, 7.74542, -0.903991, 34.7825, -62.4059, 6.34593, 42.9892, 5.95617, 17.9776, 20, 4.68786e-310, 0, 0, 55.6086, -28.92, 2.60152, -13.7619, -0.0329571, 3.87271, -0.0329571, 0, 0, 6.85171, 0, 501.3, 0, 0, 264.87, 0.00185605, 0, 0, 0, 0, 0, 0, 1
1.07515, 0.0832393, 0.81176, 0.354082, -0.846377, 0.660651, -0.168355, -0.13909, -0.431719, 0.880105, -0.431274, 0.879387, -0.0663878, 0.0468902, 0.0249754, -0.175742, 0.326872, -0.0476867, -0.103444, -0.0478267, 0.258556, 2.99636e-05, 0.261781, -0.0010587, -2.13798, 55.6194, -28.9394, 2.6035, -13.7486, -0.0640709, 7.75101, -0.897761, 34.3117, -62.1541, 6.37338, 42.5915, 5.88005, 17.887, 20, 4.68786e-310, 0, 0, 55.6194, -28.9394, 2.6035, -13.7486, -0.0320355, 3.8755, -0.0320355, 0, 0, 6.84905, 0, 501.474, 0, 0, 264.98, 0.00185835, 0, 0, 0, 0, 0, 0, 1
1.07546, 0.0832539, 0.811768, 0.354027, -0.846276, 0.660636, -0.168387, -0.139105, -0.431638, 0.880105, -0.431192, 0.879387, -0.0670547, 0.0468525, 0.0249397, -0.176399, 0.327231, -0.0469506, -0.103881, -0.0476173, 0.261122, 2.89824e-05, 0.264344, -0.00105194, -2.1443, 55.63, -28.9587, 2.60549, -13.7354, -0.0622513, 7.75657, -0.891532, 33.8409, -61.9023, 6.40083, 42.1937, 5.80393, 17.7965, 20, 4.68786e-310, 0, 0, 55.63, -28.9587, 2.60549, -13.7354, -0.0311256, 3.87828, -0.0311256, 0, 0, 6.84637, 0, 501.647, 0, 0, 265.09, 0.00186067, 0, 0, 0, 0, 0, 0, 1
1.07578, 0.0832685, 0.811775, 0.353972, -0.846174, 0.660621, -0.16842, -0.13912, -0.431557, 0.880106, -0.431109, 0.879387, -0.0677236, 0.046815, 0.0249053, -0.177067, 0.327607, -0.046221, -0.104319, -0.0473952, 0.263693, 2.79787e-05, 0.266912, -0.00104519, -2.15052, 55.6405, -28.9779, 2.60749, -13.7223, -0.0604553, 7.76209, -0.885302, 33.3701, -61.6505, 6.42828, 41.796, 5.72781, 17.7059, 20, 4.68786e-310, 0, 0, 55.6405, -28.9779, 2.60749, -13.7223, -0.0302277, 3.88105, -0.0302277, 0, 0, 6.8437, 0, 501.819, 0, 0, 265.199, 0.001863, 0, 0, 0, 0, 0, 0, 1
1.07609, 0.0832831, 0.811783, 0.353917, -0.846071, 0.660607, -0.168452, -0.139135, -0.431474, 0.880106, -0.431026, 0.879386, -0.0683944, 0.0467774, 0.0248722, -0.177745, 0.327998, -0.0454978, -0.104755, -0.0471606, 0.266268, 2.69544e-05, 0.269484, -0.00103845, -2.15666, 55.6508, -28.9971, 2.6095, -13.7094, -0.0586831, 7.7676, -0.879073, 32.8993, -61.3987, 6.45573, 41.3983, 5.65169, 17.6153, 20, 4.68786e-310, 0, 0, 55.6508, -28.9971, 2.6095, -13.7094, -0.0293416, 3.8838, -0.0293416, 0, 0, 6.84101, 0, 501.989, 0, 0, 265.307, 0.00186535, 0, 0, 0, 0, 0, 0, 1
1.0764, 0.0832977, 0.811791, 0.353861, -0.845969, 0.660593, -0.168485, -0.13915, -0.431391, 0.880106, -0.430941, 0.879386, -0.0690671, 0.04674, 0.0248405, -0.178432, 0.328404, -0.0447811, -0.105191, -0.0469136, 0.268848, 2.59113e-05, 0.272062, -0.00103171, -2.1627, 55.661, -29.0162, 2.61151, -13.6965, -0.0569346, 7.77307, -0.872843, 32.4285, -61.1469, 6.48319, 41.0006, 5.57557, 17.5247, 20, 4.68786e-310, 0, 0, 55.661, -29.0162, 2.61151, -13.6965, -0.0284673, 3.88653, -0.0284673, 0, 0, 6.83832, 0, 502.158, 0, 0, 265.415, 0.00186771, 0, 0, 0, 0, 0, 0, 1
1.07671, 0.0833122, 0.811799, 0.353806, -0.845867, 0.660579, -0.168518, -0.139164, -0.431307, 0.880106, -0.430856, 0.879386, -0.0697416, 0.0467026, 0.02481, -0.179129, 0.328826, -0.0440709, -0.105627, -0.0466547, 0.271433, 2.48508e-05, 0.274644, -0.00102498, -2.16865, 55.671, -29.0352, 2.61354, -13.6838, -0.0552098, 7.77851, -0.866613, 31.9578, -60.8951, 6.51064, 40.6029, 5.49945, 17.4342, 20, 4.68786e-310, 0, 0, 55.671, -29.0352, 2.61354, -13.6838, -0.0276049, 3.88926, -0.0276049, 0, 0, 6.83562, 0, 502.325, 0, 0, 265.522, 0.00187009, 0, 0, 0, 0, 0, 0, 1
1.07702, 0.0833268, 0.811806, 0.35375, -0.845764, 0.660566, -0.168551, -0.139179, -0.431222, 0.880106, -0.43077, 0.879385, -0.070418, 0.0466654, 0.0247809, -0.179835, 0.329263, -0.043367, -0.106061, -0.046384, 0.274021, 2.37748e-05, 0.27723, -0.00101825, -2.1745, 55.6809, -29.0541, 2.61557, -13.6712, -0.0535087, 7.78393, -0.860384, 31.487, -60.6433, 6.53809, 40.2052, 5.42333, 17.3436, 20, 4.68786e-310, 0, 0, 55.6809, -29.0541, 2.61557, -13.6712, -0.0267544, 3.89196, -0.0267544, 0, 0, 6.83292, 0, 502.492, 0, 0, 265.629, 0.00187248, 0, 0, 0, 0, 0, 0, 1
