time, StatePelvisPosX, StatePelvisPosZ, StatePelvisRotY, StateHipRotY, StateKneeRotY, StateAnkleRotY, StateMiddleTrunkRotY, StateLShoulderRotY, StateLElbowRotY, StateRShoulderRotY, StateRElbowRotY, StateHeadRotY, StatePelvisVelX, StatePelvisVelZ, StatePelvisRotVelY, StateHipRotVelY, StateKneeRotVelY, StateAnkleRotVelY, StateMiddleTrunkRotVelY, StateLShoulderRotVelY, StateLElbowRotVelY, StateRShoulderRotVelY, StateRElbowRotVelY, StateHeadRotVelY, StateHipTorque, StateKneeTorque, StateAnkleTorque, StateMiddleTrunkTorque, StateShoulderTorque, StateElbowTorque, StateHeadTorque, ControlHipDTorque, ControlKneeDTorque, ControlAnkleDTorque, ControlMiddleTrunkDTorque, ControlShoulderDTorque, ControlElbowDTorque, ControlHeadDTorque, TauPelvisPosX, TauPelvisPosZ, TauPelvisRotY, Tauleg_3_joint, Tauleg_4_joint, Tauleg_5_joint, Tautorso_2_joint, Tauarm_1_joint, Tauarm_4_joint, Tauarm_1_joint, Tauarm_4_joint, Tauhead_2_joint, Heel_Fx, Heel_Fy, Heel_Fz, Toe_Fx, Toe_Fy, Toe_Fz, CoP, Hand_x, Hand_y, Hand_z, Box_Hand_Fx, Box_Hand_Fz, Box_Hand_Ty, Phase
1.09046, 0.0636646, 0.818546, 0.251083, -0.715362, 0.659985, -0.195706, -0.0402327, -0.23053, 0.880183, -0.229915, 0.879881, -0.24277, 0.0555167, 0.0395509, -0.587897, 0.832126, -0.000446877, -0.243783, -0.0132434, 1.14007, -0.000390449, 1.14043, 0.0030976, -0.50805, 47.8996, -35.5649, 3.4493, -15.9328, 0.000733346, 7.82378, -0.00856594, -103.156, -56.4612, 4.50122, 44.3903, 0.0393409, -9.17611, 0.197418, 4.64667e-310, 0, 0, 47.8996, -35.5649, 3.4493, -15.9328, 0.000366673, 3.91189, 0.000366673, 0, 0, 5.43417, 0, 513.221, 0, 0, 280.967, 0.00306688, 0, 0, 0, 0, 0, 0, 1
1.09076, 0.0636811, 0.818558, 0.250909, -0.715115, 0.659985, -0.195778, -0.0402366, -0.230192, 0.880183, -0.229576, 0.879882, -0.24292, 0.0555808, 0.0395724, -0.588573, 0.833088, -0.00044547, -0.244069, -0.0133978, 1.14077, -0.0003942, 1.14113, 0.00309987, -0.502093, 47.8689, -35.5817, 3.45064, -15.9196, 0.000745164, 7.82105, -0.00850628, -103.191, -56.7236, 4.52255, 44.9765, 0.0402699, -9.20636, 0.204451, 4.64667e-310, 0, 0, 47.8689, -35.5817, 3.45064, -15.9196, 0.000372582, 3.91053, 0.000372582, 0, 0, 5.42697, 0, 513.214, 0, 0, 280.986, 0.00306958, 0, 0, 0, 0, 0, 0, 1
1.09106, 0.0636976, 0.81857, 0.250734, -0.714868, 0.659985, -0.195851, -0.0402406, -0.229853, 0.880183, -0.229237, 0.879883, -0.243068, 0.0556448, 0.0395938, -0.589253, 0.834052, -0.000443822, -0.244355, -0.0135449, 1.14148, -0.000397862, 1.14183, 0.00310224, -0.496158, 47.8383, -35.5986, 3.45198, -15.9061, 0.000757258, 7.81831, -0.00844453, -103.226, -56.9859, 4.54387, 45.5627, 0.0411989, -9.23661, 0.211484, 4.64667e-310, 0, 0, 47.8383, -35.5986, 3.45198, -15.9061, 0.000378629, 3.90916, 0.000378629, 0, 0, 5.41979, 0, 513.209, 0, 0, 281.005, 0.00307228, 0, 0, 0, 0, 0, 0, 1
1.09135, 0.0637141, 0.818581, 0.250559, -0.71462, 0.659985, -0.195923, -0.0402447, -0.229514, 0.880182, -0.228898, 0.879884, -0.243214, 0.0557088, 0.0396153, -0.589935, 0.83502, -0.000441934, -0.244643, -0.0136844, 1.14218, -0.000401427, 1.14253, 0.00310471, -0.490246, 47.8076, -35.6155, 3.45334, -15.8925, 0.000769628, 7.81557, -0.0083807, -103.261, -57.2483, 4.5652, 46.1489, 0.0421279, -9.26686, 0.218517, 4.64667e-310, 0, 0, 47.8076, -35.6155, 3.45334, -15.8925, 0.000384814, 3.90778, 0.000384814, 0, 0, 5.41263, 0, 513.204, 0, 0, 281.024, 0.00307498, 0, 0, 0, 0, 0, 0, 1
1.09165, 0.0637307, 0.818593, 0.250383, -0.714372, 0.659984, -0.195996, -0.0402488, -0.229175, 0.880182, -0.228559, 0.879885, -0.243359, 0.0557727, 0.0396369, -0.59062, 0.835991, -0.000439806, -0.244931, -0.0138159, 1.14289, -0.000404889, 1.14322, 0.00310729, -0.484356, 47.777, -35.6326, 3.4547, -15.8787, 0.000782274, 7.81281, -0.00831478, -103.296, -57.5107, 4.58653, 46.7351, 0.0430568, -9.29712, 0.22555, 4.64667e-310, 0, 0, 47.777, -35.6326, 3.4547, -15.8787, 0.000391137, 3.90641, 0.000391137, 0, 0, 5.4055, 0, 513.2, 0, 0, 281.044, 0.00307768, 0, 0, 0, 0, 0, 0, 1
1.09195, 0.0637472, 0.818605, 0.250208, -0.714124, 0.659984, -0.196069, -0.0402529, -0.228835, 0.880182, -0.228219, 0.879886, -0.243502, 0.0558366, 0.0396584, -0.591308, 0.836965, -0.000437438, -0.24522, -0.0139392, 1.14359, -0.00040824, 1.14392, 0.00310999, -0.478488, 47.7463, -35.6497, 3.45606, -15.8648, 0.000795195, 7.81005, -0.00824677, -103.331, -57.773, 4.60786, 47.3212, 0.0439858, -9.32737, 0.232583, 4.64667e-310, 0, 0, 47.7463, -35.6497, 3.45606, -15.8648, 0.000397598, 3.90502, 0.000397598, 0, 0, 5.3984, 0, 513.196, 0, 0, 281.064, 0.00308038, 0, 0, 0, 0, 0, 0, 1
1.09224, 0.0637638, 0.818617, 0.250032, -0.713875, 0.659984, -0.196141, -0.040257, -0.228496, 0.880182, -0.22788, 0.879887, -0.243643, 0.0559003, 0.0396801, -0.592, 0.837944, -0.000434833, -0.245509, -0.014054, 1.14429, -0.000411471, 1.14462, 0.00311281, -0.472644, 47.7156, -35.6669, 3.45743, -15.8506, 0.000808392, 7.80727, -0.00817667, -103.367, -58.0354, 4.62918, 47.9074, 0.0449148, -9.35762, 0.239616, 4.64667e-310, 0, 0, 47.7156, -35.6669, 3.45743, -15.8506, 0.000404196, 3.90364, 0.000404196, 0, 0, 5.39132, 0, 513.194, 0, 0, 281.085, 0.00308308, 0, 0, 0, 0, 0, 0, 1
1.09224, 0.0637638, 0.818617, 0.250032, -0.713875, 0.659984, -0.196141, -0.040257, -0.228496, 0.880182, -0.22788, 0.879887, -0.243643, 0.0559003, 0.0396801, -0.592, 0.837944, -0.000434833, -0.245509, -0.014054, 1.14429, -0.000411471, 1.14462, 0.00311281, -0.472644, 47.7156, -35.6669, 3.45743, -15.8506, 0.000808392, 7.80727, -0.00817667, -103.367, -58.0354, 4.62918, 47.9074, 0.0449148, -9.35762, 0.239616, 4.64667e-310, 0, 0, 47.7156, -35.6669, 3.45743, -15.8506, 0.000404196, 3.90364, 0.000404196, 0, 0, 5.39132, 0, 513.194, 0, 0, 281.085, 0.00308308, 0, 0, 0, 0, 0, 0, 1
1.09224, 0.0637638, 0.818617, 0.250032, -0.713875, 0.659984, -0.196142, -0.0402571, -0.228496, 0.880182, -0.22788, 0.879887, -0.243643, 0.0559003, 0.0396799, -0.591999, 0.837942, -0.00043339, -0.24551, -0.0140551, 1.14429, -0.0004121, 1.14462, 0.00311218, -0.472644, 47.7156, -35.6669, 3.45743, -15.8506, 0.0008085, 7.80727, -0.00817694, -103.367, -58.0354, 4.62918, 47.9074, 0.0449148, -9.35762, 0.239616, 4.64667e-310, 0, 0, 47.7156, -35.6669, 3.45743, -15.8506, 0.00040425, 3.90364, 0.00040425, 0, 0, 5.39134, 0, 513.193, 0, 0, 281.085, 0.00308308, 0, 0, 0, 0, 0, 0, 1
1.09254, 0.0637804, 0.818628, 0.249856, -0.713626, 0.659984, -0.196214, -0.0402612, -0.228156, 0.880182, -0.22754, 0.879888, -0.243782, 0.055964, 0.0397016, -0.592694, 0.838924, -0.000430545, -0.2458, -0.0141612, 1.14499, -0.000415205, 1.14532, 0.00311513, -0.466823, 47.6849, -35.6841, 3.4588, -15.8364, 0.000821734, 7.80449, -0.00810639, -103.75, -58.0727, 4.5966, 47.8179, 0.0442549, -9.39366, 0.235789, 4.64667e-310, 0, 0, 47.6849, -35.6841, 3.4588, -15.8364, 0.000410867, 3.90224, 0.000410867, 0, 0, 5.38421, 0, 513.191, 0, 0, 281.106, 0.00308578, 0, 0, 0, 0, 0, 0, 1
1.09284, 0.0637971, 0.81864, 0.24968, -0.713377, 0.659984, -0.196287, -0.0402655, -0.227816, 0.880182, -0.227199, 0.879889, -0.24392, 0.0560276, 0.0397234, -0.593391, 0.83991, -0.000427473, -0.246091, -0.0142587, 1.14569, -0.000418187, 1.14601, 0.00311822, -0.461026, 47.654, -35.7013, 3.46016, -15.8222, 0.000834776, 7.80169, -0.00803695, -104.134, -58.1101, 4.56402, 47.7284, 0.043595, -9.42971, 0.231961, 4.64667e-310, 0, 0, 47.654, -35.7013, 3.46016, -15.8222, 0.000417388, 3.90085, 0.000417388, 0, 0, 5.37697, 0, 513.188, 0, 0, 281.126, 0.00308849, 0, 0, 0, 0, 0, 0, 1
1.09314, 0.0638137, 0.818652, 0.249504, -0.713127, 0.659984, -0.196361, -0.0402697, -0.227475, 0.880182, -0.226859, 0.87989, -0.244056, 0.0560911, 0.0397452, -0.594092, 0.8409, -0.000424182, -0.246383, -0.0143478, 1.1464, -0.000421045, 1.14671, 0.00312143, -0.455251, 47.623, -35.7186, 3.46151, -15.8081, 0.000847621, 7.79889, -0.00796865, -104.518, -58.1474, 4.53144, 47.6388, 0.0429351, -9.46575, 0.228133, 4.64667e-310, 0, 0, 47.623, -35.7186, 3.46151, -15.8081, 0.000423811, 3.89944, 0.000423811, 0, 0, 5.36961, 0, 513.184, 0, 0, 281.146, 0.00309121, 0, 0, 0, 0, 0, 0, 1
1.09343, 0.0638304, 0.818664, 0.249328, -0.712877, 0.659984, -0.196434, -0.040274, -0.227135, 0.880182, -0.226519, 0.879891, -0.24419, 0.0561546, 0.039767, -0.594797, 0.841893, -0.000420679, -0.246676, -0.0144285, 1.1471, -0.000423779, 1.1474, 0.00312477, -0.449499, 47.5919, -35.7359, 3.46285, -15.794, 0.000860271, 7.79607, -0.00790148, -104.901, -58.1847, 4.49886, 47.5493, 0.0422752, -9.5018, 0.224305, 4.64667e-310, 0, 0, 47.5919, -35.7359, 3.46285, -15.794, 0.000430135, 3.89804, 0.000430135, 0, 0, 5.36214, 0, 513.18, 0, 0, 281.166, 0.00309394, 0, 0, 0, 0, 0, 0, 1
1.09373, 0.0638471, 0.818676, 0.249151, -0.712627, 0.659984, -0.196507, -0.0402783, -0.226794, 0.880181, -0.226178, 0.879891, -0.244323, 0.056218, 0.0397889, -0.595504, 0.84289, -0.000416969, -0.24697, -0.0145009, 1.1478, -0.00042639, 1.1481, 0.00312824, -0.44377, 47.5607, -35.7532, 3.46418, -15.7798, 0.000872724, 7.79325, -0.00783545, -105.285, -58.222, 4.46629, 47.4598, 0.0416153, -9.53785, 0.220478, 4.64667e-310, 0, 0, 47.5607, -35.7532, 3.46418, -15.7798, 0.000436362, 3.89662, 0.000436362, 0, 0, 5.35455, 0, 513.175, 0, 0, 281.186, 0.00309667, 0, 0, 0, 0, 0, 0, 1
1.09403, 0.0638638, 0.818687, 0.248974, -0.712377, 0.659983, -0.19658, -0.0402826, -0.226453, 0.880181, -0.225837, 0.879892, -0.244454, 0.0562813, 0.0398109, -0.596214, 0.843891, -0.000413063, -0.247264, -0.0145651, 1.1485, -0.00042888, 1.14879, 0.00313183, -0.438064, 47.5294, -35.7704, 3.46551, -15.7658, 0.000884982, 7.79041, -0.00777056, -105.669, -58.2594, 4.43371, 47.3703, 0.0409554, -9.57389, 0.21665, 4.64667e-310, 0, 0, 47.5294, -35.7704, 3.46551, -15.7658, 0.000442491, 3.89521, 0.000442491, 0, 0, 5.34684, 0, 513.17, 0, 0, 281.206, 0.00309942, 0, 0, 0, 0, 0, 0, 1
1.09432, 0.0638805, 0.818699, 0.248797, -0.712126, 0.659983, -0.196654, -0.0402869, -0.226112, 0.880181, -0.225496, 0.879893, -0.244583, 0.0563445, 0.0398328, -0.596927, 0.844895, -0.000408967, -0.247559, -0.0146214, 1.1492, -0.000431249, 1.14949, 0.00313556, -0.43238, 47.498, -35.7877, 3.46682, -15.7517, 0.000897043, 7.78756, -0.00770681, -106.052, -58.2967, 4.40113, 47.2807, 0.0402955, -9.60994, 0.212822, 4.64667e-310, 0, 0, 47.498, -35.7877, 3.46682, -15.7517, 0.000448522, 3.89378, 0.000448522, 0, 0, 5.33902, 0, 513.164, 0, 0, 281.225, 0.00310217, 0, 0, 0, 0, 0, 0, 1
1.09462, 0.0638972, 0.818711, 0.248619, -0.711875, 0.659983, -0.196727, -0.0402913, -0.225771, 0.880181, -0.225154, 0.879894, -0.244711, 0.0564077, 0.0398549, -0.597643, 0.845902, -0.00040469, -0.247854, -0.0146699, 1.14989, -0.000433498, 1.15018, 0.00313941, -0.426719, 47.4665, -35.8051, 3.46812, -15.7377, 0.000908909, 7.7847, -0.00764419, -106.436, -58.334, 4.36855, 47.1912, 0.0396356, -9.64598, 0.208994, 4.64667e-310, 0, 0, 47.4665, -35.8051, 3.46812, -15.7377, 0.000454455, 3.89235, 0.000454455, 0, 0, 5.33108, 0, 513.157, 0, 0, 281.244, 0.00310493, 0, 0, 0, 0, 0, 0, 1
1.09492, 0.063914, 0.818723, 0.248442, -0.711624, 0.659983, -0.196801, -0.0402956, -0.22543, 0.880181, -0.224813, 0.879895, -0.244837, 0.0564708, 0.0398769, -0.598362, 0.846912, -0.000400239, -0.24815, -0.0147105, 1.15059, -0.000435629, 1.15087, 0.00314338, -0.42108, 47.4348, -35.8224, 3.46941, -15.7237, 0.000920579, 7.78183, -0.00758271, -106.82, -58.3713, 4.33597, 47.1017, 0.0389757, -9.68203, 0.205166, 4.64667e-310, 0, 0, 47.4348, -35.8224, 3.46941, -15.7237, 0.00046029, 3.89092, 0.00046029, 0, 0, 5.32302, 0, 513.15, 0, 0, 281.263, 0.00310769, 0, 0, 0, 0, 0, 0, 1
1.09521, 0.0639307, 0.818735, 0.248264, -0.711372, 0.659983, -0.196875, -0.0403, -0.225088, 0.880181, -0.224471, 0.879896, -0.244961, 0.0565338, 0.039899, -0.599083, 0.847926, -0.000395621, -0.248447, -0.0147436, 1.15129, -0.000437642, 1.15157, 0.00314747, -0.415463, 47.403, -35.8397, 3.47069, -15.7097, 0.000932053, 7.77895, -0.00752236, -107.203, -58.4086, 4.30339, 47.0121, 0.0383158, -9.71807, 0.201339, 4.64667e-310, 0, 0, 47.403, -35.8397, 3.47069, -15.7097, 0.000466026, 3.88948, 0.000466026, 0, 0, 5.31485, 0, 513.143, 0, 0, 281.282, 0.00311047, 0, 0, 0, 0, 0, 0, 1
1.09551, 0.0639475, 0.818747, 0.248086, -0.71112, 0.659983, -0.196949, -0.0403044, -0.224746, 0.880181, -0.224129, 0.879897, -0.245083, 0.0565968, 0.0399211, -0.599807, 0.848942, -0.000390844, -0.248745, -0.0147692, 1.15199, -0.000439538, 1.15226, 0.00315169, -0.409868, 47.3711, -35.8571, 3.47197, -15.6958, 0.000943331, 7.77606, -0.00746315, -107.587, -58.446, 4.27081, 46.9226, 0.0376559, -9.75412, 0.197511, 4.64667e-310, 0, 0, 47.3711, -35.8571, 3.47197, -15.6958, 0.000471665, 3.88803, 0.000471665, 0, 0, 5.30656, 0, 513.135, 0, 0, 281.3, 0.00311325, 0, 0, 0, 0, 0, 0, 1
1.09581, 0.0639644, 0.818758, 0.247908, -0.710868, 0.659983, -0.197022, -0.0403088, -0.224404, 0.880181, -0.223787, 0.879898, -0.245204, 0.0566597, 0.0399432, -0.600533, 0.849962, -0.000385915, -0.249043, -0.0147874, 1.15268, -0.000441318, 1.15295, 0.00315603, -0.404295, 47.3391, -35.8744, 3.47323, -15.6819, 0.000954413, 7.77316, -0.00740508, -107.971, -58.4833, 4.23823, 46.8331, 0.0369961, -9.79016, 0.193683, 4.64667e-310, 0, 0, 47.3391, -35.8744, 3.47323, -15.6819, 0.000477207, 3.88658, 0.000477207, 0, 0, 5.29816, 0, 513.126, 0, 0, 281.318, 0.00311604, 0, 0, 0, 0, 0, 0, 1
1.0961, 0.0639812, 0.81877, 0.24773, -0.710616, 0.659983, -0.197096, -0.0403132, -0.224061, 0.88018, -0.223444, 0.879899, -0.245323, 0.0567225, 0.0399653, -0.601262, 0.850984, -0.00038084, -0.249341, -0.0147984, 1.15337, -0.000442983, 1.15364, 0.00316048, -0.398743, 47.307, -35.8918, 3.47448, -15.668, 0.000965299, 7.77025, -0.00734814, -108.354, -58.5206, 4.20565, 46.7435, 0.0363362, -9.82621, 0.189855, 4.64667e-310, 0, 0, 47.307, -35.8918, 3.47448, -15.668, 0.00048265, 3.88513, 0.00048265, 0, 0, 5.28963, 0, 513.117, 0, 0, 281.336, 0.00311884, 0, 0, 0, 0, 0, 0, 1
1.0964, 0.063998, 0.818782, 0.247551, -0.710363, 0.659983, -0.197171, -0.0403176, -0.223719, 0.88018, -0.223102, 0.8799, -0.245441, 0.0567853, 0.0399875, -0.601993, 0.852009, -0.000375628, -0.24964, -0.0148023, 1.15407, -0.000444535, 1.15432, 0.00316506, -0.393213, 47.2748, -35.9092, 3.47573, -15.6541, 0.000975989, 7.76733, -0.00729234, -108.738, -58.5579, 4.17307, 46.654, 0.0356763, -9.86226, 0.186028, 4.64667e-310, 0, 0, 47.2748, -35.9092, 3.47573, -15.6541, 0.000487995, 3.88366, 0.000487995, 0, 0, 5.281, 0, 513.108, 0, 0, 281.354, 0.00312164, 0, 0, 0, 0, 0, 0, 1
1.0967, 0.0640149, 0.818794, 0.247372, -0.71011, 0.659982, -0.197245, -0.040322, -0.223376, 0.88018, -0.222759, 0.879901, -0.245557, 0.056848, 0.0400097, -0.602727, 0.853037, -0.000370285, -0.24994, -0.0147992, 1.15476, -0.000445975, 1.15501, 0.00316975, -0.387704, 47.2425, -35.9266, 3.47696, -15.6403, 0.000986484, 7.76439, -0.00723768, -109.122, -58.5953, 4.14049, 46.5645, 0.0350164, -9.8983, 0.1822, 4.64667e-310, 0, 0, 47.2425, -35.9266, 3.47696, -15.6403, 0.000493242, 3.8822, 0.000493242, 0, 0, 5.27224, 0, 513.098, 0, 0, 281.372, 0.00312446, 0, 0, 0, 0, 0, 0, 1
1.09699, 0.0640318, 0.818806, 0.247193, -0.709856, 0.659982, -0.197319, -0.0403264, -0.223033, 0.88018, -0.222416, 0.879902, -0.245671, 0.0569106, 0.0400318, -0.603463, 0.854068, -0.000364819, -0.25024, -0.0147892, 1.15545, -0.000447302, 1.1557, 0.00317456, -0.382216, 47.21, -35.944, 3.47819, -15.6265, 0.000996782, 7.76145, -0.00718415, -109.505, -58.6326, 4.10791, 46.475, 0.0343565, -9.93435, 0.178372, 4.64667e-310, 0, 0, 47.21, -35.944, 3.47819, -15.6265, 0.000498391, 3.88073, 0.000498391, 0, 0, 5.26338, 0, 513.087, 0, 0, 281.389, 0.00312728, 0, 0, 0, 0, 0, 0, 1
1.09729, 0.0640487, 0.818818, 0.247014, -0.709603, 0.659982, -0.197393, -0.0403307, -0.22269, 0.88018, -0.222073, 0.879903, -0.245784, 0.0569732, 0.040054, -0.604201, 0.855101, -0.000359235, -0.250541, -0.0147725, 1.15614, -0.000448519, 1.15638, 0.00317948, -0.37675, 47.1774, -35.9614, 3.4794, -15.6127, 0.00100688, 7.7585, -0.00713176, -109.889, -58.6699, 4.07533, 46.3854, 0.0336966, -9.97039, 0.174544, 4.64667e-310, 0, 0, 47.1774, -35.9614, 3.4794, -15.6127, 0.000503442, 3.87925, 0.000503442, 0, 0, 5.25439, 0, 513.076, 0, 0, 281.406, 0.00313011, 0, 0, 0, 0, 0, 0, 1
1.09759, 0.0640656, 0.81883, 0.246834, -0.709349, 0.659982, -0.197468, -0.0403351, -0.222347, 0.88018, -0.221729, 0.879904, -0.245895, 0.0570358, 0.0400762, -0.604941, 0.856136, -0.000353541, -0.250842, -0.0147492, 1.15683, -0.000449627, 1.15706, 0.00318452, -0.371304, 47.1447, -35.9788, 3.48061, -15.5989, 0.00101679, 7.75553, -0.00708051, -110.273, -58.7072, 4.04275, 46.2959, 0.0330367, -10.0064, 0.170717, 4.64667e-310, 0, 0, 47.1447, -35.9788, 3.48061, -15.5989, 0.000508396, 3.87776, 0.000508396, 0, 0, 5.24529, 0, 513.064, 0, 0, 281.423, 0.00313294, 0, 0, 0, 0, 0, 0, 1
1.09789, 0.0640826, 0.818842, 0.246655, -0.709094, 0.659982, -0.197542, -0.0403395, -0.222003, 0.88018, -0.221385, 0.879905, -0.246004, 0.0570982, 0.0400984, -0.605683, 0.857174, -0.000347744, -0.251144, -0.0147195, 1.15752, -0.000450626, 1.15775, 0.00318967, -0.36588, 47.112, -35.9962, 3.4818, -15.5852, 0.0010265, 7.75255, -0.00703039, -110.656, -58.7446, 4.01017, 46.2064, 0.0323768, -10.0425, 0.166889, 4.64667e-310, 0, 0, 47.112, -35.9962, 3.4818, -15.5852, 0.000513251, 3.87628, 0.000513251, 0, 0, 5.23607, 0, 513.052, 0, 0, 281.439, 0.00313579, 0, 0, 0, 0, 0, 0, 1
1.09818, 0.0640995, 0.818854, 0.246475, -0.70884, 0.659982, -0.197617, -0.0403439, -0.221659, 0.88018, -0.221042, 0.879906, -0.246112, 0.0571607, 0.0401206, -0.606427, 0.858214, -0.000341851, -0.251446, -0.0146834, 1.1582, -0.000451517, 1.15843, 0.00319494, -0.360476, 47.079, -36.0137, 3.48299, -15.5715, 0.00103602, 7.74957, -0.00698141, -111.04, -58.7819, 3.97759, 46.1168, 0.0317169, -10.0785, 0.163061, 4.64667e-310, 0, 0, 47.079, -36.0137, 3.48299, -15.5715, 0.000518008, 3.87478, 0.000518008, 0, 0, 5.22674, 0, 513.039, 0, 0, 281.456, 0.00313864, 0, 0, 0, 0, 0, 0, 1
1.09848, 0.0641165, 0.818865, 0.246294, -0.708585, 0.659982, -0.197692, -0.0403482, -0.221315, 0.880179, -0.220698, 0.879906, -0.246218, 0.057223, 0.0401427, -0.607173, 0.859257, -0.000335866, -0.251748, -0.014641, 1.15889, -0.000452303, 1.15911, 0.00320031, -0.355092, 47.046, -36.0311, 3.48416, -15.5578, 0.00104534, 7.74657, -0.00693357, -111.424, -58.8192, 3.94502, 46.0273, 0.031057, -10.1146, 0.159233, 4.64667e-310, 0, 0, 47.046, -36.0311, 3.48416, -15.5578, 0.000522668, 3.87328, 0.000522668, 0, 0, 5.21729, 0, 513.026, 0, 0, 281.472, 0.0031415, 0, 0, 0, 0, 0, 0, 1
1.09878, 0.0641335, 0.818877, 0.246114, -0.708329, 0.659982, -0.197766, -0.0403526, -0.220971, 0.880179, -0.220353, 0.879907, -0.246323, 0.0572853, 0.0401649, -0.60792, 0.860301, -0.000329797, -0.252051, -0.0145926, 1.15957, -0.000452983, 1.15978, 0.00320579, -0.349729, 47.0129, -36.0486, 3.48533, -15.5441, 0.00105446, 7.74356, -0.00688686, -111.807, -58.8565, 3.91244, 45.9378, 0.0303971, -10.1506, 0.155405, 4.64667e-310, 0, 0, 47.0129, -36.0486, 3.48533, -15.5441, 0.000527229, 3.87178, 0.000527229, 0, 0, 5.20772, 0, 513.012, 0, 0, 281.488, 0.00314437, 0, 0, 0, 0, 0, 0, 1
1.09907, 0.0641505, 0.818889, 0.245933, -0.708074, 0.659982, -0.197841, -0.0403569, -0.220627, 0.880179, -0.220009, 0.879908, -0.246426, 0.0573476, 0.040187, -0.60867, 0.861348, -0.00032365, -0.252355, -0.0145382, 1.16025, -0.000453559, 1.16046, 0.00321139, -0.344386, 46.9796, -36.0661, 3.48649, -15.5305, 0.00106338, 7.74054, -0.00684129, -112.191, -58.8938, 3.87986, 45.8482, 0.0297372, -10.1867, 0.151578, 4.64667e-310, 0, 0, 46.9796, -36.0661, 3.48649, -15.5305, 0.000531692, 3.87027, 0.000531692, 0, 0, 5.19804, 0, 512.997, 0, 0, 281.504, 0.00314725, 0, 0, 0, 0, 0, 0, 1
1.09937, 0.0641676, 0.818901, 0.245753, -0.707818, 0.659981, -0.197916, -0.0403612, -0.220282, 0.880179, -0.219664, 0.879909, -0.246527, 0.0574098, 0.0402091, -0.609421, 0.862396, -0.00031743, -0.252658, -0.0144779, 1.16093, -0.000454033, 1.16114, 0.00321708, -0.339063, 46.9463, -36.0836, 3.48763, -15.5169, 0.00107212, 7.73751, -0.00679685, -112.575, -58.9312, 3.84728, 45.7587, 0.0290773, -10.2227, 0.14775, 4.64667e-310, 0, 0, 46.9463, -36.0836, 3.48763, -15.5169, 0.000536058, 3.86876, 0.000536058, 0, 0, 5.18824, 0, 512.982, 0, 0, 281.519, 0.00315013, 0, 0, 0, 0, 0, 0, 1
1.09967, 0.0641846, 0.818913, 0.245572, -0.707562, 0.659981, -0.197991, -0.0403655, -0.219937, 0.880179, -0.219319, 0.87991, -0.246627, 0.057472, 0.0402312, -0.610173, 0.863447, -0.000311144, -0.252962, -0.0144119, 1.16161, -0.000454405, 1.16181, 0.00322289, -0.33376, 46.9128, -36.1011, 3.48877, -15.5034, 0.00108065, 7.73447, -0.00675355, -112.958, -58.9685, 3.8147, 45.6692, 0.0284174, -10.2588, 0.143922, 4.64667e-310, 0, 0, 46.9128, -36.1011, 3.48877, -15.5034, 0.000540326, 3.86724, 0.000540326, 0, 0, 5.17833, 0, 512.967, 0, 0, 281.534, 0.00315302, 0, 0, 0, 0, 0, 0, 1
1.09996, 0.0642017, 0.818925, 0.24539, -0.707305, 0.659981, -0.198066, -0.0403698, -0.219592, 0.880179, -0.218974, 0.879911, -0.246726, 0.0575341, 0.0402533, -0.610927, 0.864499, -0.000304798, -0.253267, -0.0143403, 1.16229, -0.000454676, 1.16248, 0.0032288, -0.328477, 46.8792, -36.1186, 3.4899, -15.4898, 0.00108899, 7.73142, -0.00671139, -113.342, -59.0058, 3.78212, 45.5797, 0.0277575, -10.2948, 0.140094, 4.64667e-310, 0, 0, 46.8792, -36.1186, 3.4899, -15.4898, 0.000544495, 3.86571, 0.000544495, 0, 0, 5.16829, 0, 512.951, 0, 0, 281.549, 0.00315592, 0, 0, 0, 0, 0, 0, 1
1.10026, 0.0642188, 0.818937, 0.245209, -0.707048, 0.659981, -0.198142, -0.040374, -0.219247, 0.880179, -0.218629, 0.879912, -0.246822, 0.0575961, 0.0402753, -0.611683, 0.865553, -0.000298398, -0.253571, -0.0142633, 1.16297, -0.000454848, 1.16315, 0.00323481, -0.323214, 46.8455, -36.1361, 3.49102, -15.4763, 0.00109713, 7.72836, -0.00667037, -113.726, -59.0431, 3.74954, 45.4901, 0.0270976, -10.3308, 0.136267, 4.64667e-310, 0, 0, 46.8455, -36.1361, 3.49102, -15.4763, 0.000548567, 3.86418, 0.000548567, 0, 0, 5.15815, 0, 512.935, 0, 0, 281.564, 0.00315883, 0, 0, 0, 0, 0, 0, 1
1.10056, 0.0642359, 0.818949, 0.245027, -0.706791, 0.659981, -0.198217, -0.0403782, -0.218902, 0.880178, -0.218284, 0.879913, -0.246918, 0.0576581, 0.0402973, -0.61244, 0.866608, -0.000291951, -0.253876, -0.0141808, 1.16364, -0.000454922, 1.16382, 0.00324092, -0.31797, 46.8117, -36.1537, 3.49213, -15.4628, 0.00110508, 7.72529, -0.00663048, -114.109, -59.0805, 3.71696, 45.4006, 0.0264377, -10.3669, 0.132439, 4.64667e-310, 0, 0, 46.8117, -36.1537, 3.49213, -15.4628, 0.00055254, 3.86264, 0.00055254, 0, 0, 5.14788, 0, 512.917, 0, 0, 281.579, 0.00316175, 0, 0, 0, 0, 0, 0, 1
